5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -93.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -161.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -195.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -214.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -317.0}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -524.5}, {'J01': 5}, {'J01': 29}, 
60.0, {'J01': -702.5}, {'J01': 5}, {'J01': 28}, 
65.0, {'J01': -837.0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -971.5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -908.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -867.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1056.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1385.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1684.5}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -2044.0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -2424.0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -2341.0}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -2316.0}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -2186.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2068.5}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -1843.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2074.0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2414.5}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2527.0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -2656.5}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -2758.0}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -2359.0}, {'J01': 3}, {'J01': 20}, 
165.0, {'J01': -2513.5}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -2777.5}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -2930.5}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -3293.0}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -3664.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -4049.0}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -3848.0}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -3800.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -3791.0}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -3642.0}, {'J01': 3}, {'J01': 19}, 
215.0, {'J01': -3002.5}, {'J01': 3}, {'J01': 20}, 
220.0, {'J01': -3236.0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -3507.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -3742.5}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -3866.5}, {'J01': 6}, {'J01': 31}, 
240.0, {'J01': -3982.5}, {'J01': 4}, {'J01': 27}, 
245.0, {'J01': -3948.0}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -4044.5}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -4084.0}, {'J01': 4}, {'J01': 25}, 
260.0, {'J01': -4360.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -4684.0}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -4861.0}, {'J01': 7}, {'J01': 38}, 
275.0, {'J01': -5035.5}, {'J01': 6}, {'J01': 33}, 
280.0, {'J01': -5103.5}, {'J01': 5}, {'J01': 29}, 
285.0, {'J01': -5196.0}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -5049.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -5239.0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -5499.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -5668.0}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -5859.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -5931.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -6033.0}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -6332.0}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -6589.0}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -6806.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -7019.0}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -7013.5}, {'J01': 8}, {'J01': 25}, 
350.0, {'J01': -6980.5}, {'J01': 8}, {'J01': 24}, 
355.0, {'J01': -7199.5}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -7489.0}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -7736.5}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -7899.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -8103.5}, {'J01': 8}, {'J01': 25}, 
380.0, {'J01': -8304.5}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -8521.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -8772.0}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -9024.0}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -9091.5}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -9268.0}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -9579.0}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -9962.0}, {'J01': 8}, {'J01': 41}, 
420.0, {'J01': -10058.5}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -10172.5}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -10347.5}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -10330.0}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -10577.5}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -10784.5}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -11088.0}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -11232.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -11432.0}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -11528.0}, {'J01': 8}, {'J01': 27}, 
470.0, {'J01': -11685.5}, {'J01': 8}, {'J01': 27}, 
475.0, {'J01': -11931.0}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -12149.5}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -12259.5}, {'J01': 8}, {'J01': 28}, 
490.0, {'J01': -12517.5}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -12737.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -12921.5}, {'J01': 8}, {'J01': 27}, 
505.0, {'J01': -13127.5}, {'J01': 8}, {'J01': 26}, 
510.0, {'J01': -13327.0}, {'J01': 8}, {'J01': 27}, 
515.0, {'J01': -13466.0}, {'J01': 8}, {'J01': 28}, 
520.0, {'J01': -13730.5}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -13982.0}, {'J01': 8}, {'J01': 30}, 
530.0, {'J01': -14203.0}, {'J01': 8}, {'J01': 27}, 
535.0, {'J01': -14152.5}, {'J01': 8}, {'J01': 25}, 
540.0, {'J01': -14253.0}, {'J01': 8}, {'J01': 27}, 
545.0, {'J01': -14466.0}, {'J01': 8}, {'J01': 27}, 
550.0, {'J01': -14636.0}, {'J01': 8}, {'J01': 22}, 
555.0, {'J01': -14758.5}, {'J01': 8}, {'J01': 22}, 
560.0, {'J01': -14977.0}, {'J01': 8}, {'J01': 25}, 
565.0, {'J01': -15208.0}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -15379.0}, {'J01': 8}, {'J01': 24}, 
575.0, {'J01': -15520.5}, {'J01': 8}, {'J01': 20}, 
580.0, {'J01': -15724.5}, {'J01': 8}, {'J01': 24}, 
585.0, {'J01': -15959.0}, {'J01': 8}, {'J01': 26}, 
590.0, {'J01': -16183.5}, {'J01': 8}, {'J01': 27}, 
595.0, {'J01': -16399.5}, {'J01': 8}, {'J01': 25}, 
600.0, {'J01': -16542.5}, {'J01': 8}, {'J01': 22}, 
605.0, {'J01': -16644.5}, {'J01': 8}, {'J01': 23}, 
610.0, {'J01': -16858.5}, {'J01': 8}, {'J01': 24}, 
615.0, {'J01': -17082.0}, {'J01': 8}, {'J01': 24}, 
620.0, {'J01': -17257.0}, {'J01': 8}, {'J01': 22}, 
625.0, {'J01': -17412.0}, {'J01': 8}, {'J01': 22}, 
630.0, {'J01': -17616.5}, {'J01': 8}, {'J01': 25}, 
635.0, {'J01': -17861.5}, {'J01': 8}, {'J01': 29}, 
640.0, {'J01': -18100.0}, {'J01': 8}, {'J01': 28}, 
645.0, {'J01': -18213.5}, {'J01': 8}, {'J01': 22}, 
650.0, {'J01': -18351.5}, {'J01': 8}, {'J01': 22}, 
655.0, {'J01': -18566.5}, {'J01': 8}, {'J01': 25}, 
660.0, {'J01': -18766.5}, {'J01': 8}, {'J01': 29}, 
665.0, {'J01': -19001.0}, {'J01': 8}, {'J01': 26}, 
670.0, {'J01': -19153.5}, {'J01': 8}, {'J01': 22}, 
675.0, {'J01': -19347.0}, {'J01': 8}, {'J01': 25}, 
680.0, {'J01': -19580.5}, {'J01': 8}, {'J01': 28}, 
685.0, {'J01': -19843.5}, {'J01': 8}, {'J01': 29}, 
690.0, {'J01': -20081.0}, {'J01': 8}, {'J01': 27}, 
695.0, {'J01': -20270.0}, {'J01': 8}, {'J01': 25}, 
700.0, {'J01': -20252.0}, {'J01': 8}, {'J01': 22}, 
705.0, {'J01': -20476.5}, {'J01': 8}, {'J01': 23}, 
710.0, {'J01': -20694.0}, {'J01': 8}, {'J01': 25}, 
715.0, {'J01': -20848.0}, {'J01': 8}, {'J01': 24}, 
720.0, {'J01': -21006.5}, {'J01': 8}, {'J01': 19}, 
725.0, {'J01': -21198.5}, {'J01': 8}, {'J01': 21}, 
730.0, {'J01': -21403.0}, {'J01': 8}, {'J01': 23}, 
735.0, {'J01': -21626.0}, {'J01': 8}, {'J01': 24}, 
740.0, {'J01': -21816.5}, {'J01': 8}, {'J01': 23}, 
745.0, {'J01': -21999.5}, {'J01': 8}, {'J01': 21}, 
750.0, {'J01': -22212.5}, {'J01': 8}, {'J01': 23}, 
755.0, {'J01': -22357.0}, {'J01': 8}, {'J01': 24}, 
760.0, {'J01': -22564.5}, {'J01': 8}, {'J01': 23}, 
