5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -52.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -143.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -197.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -218.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -299.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -390.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -487.5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -647.0}, {'J01': 3}, {'J01': 24}, 
70.0, {'J01': -887.0}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -1110.5}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1269.0}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -1357.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1365.0}, {'J01': 3}, {'J01': 23}, 
95.0, {'J01': -1510.5}, {'J01': 4}, {'J01': 29}, 
100.0, {'J01': -1828.0}, {'J01': 7}, {'J01': 40}, 
105.0, {'J01': -2247.0}, {'J01': 8}, {'J01': 46}, 
110.0, {'J01': -2427.0}, {'J01': 7}, {'J01': 40}, 
115.0, {'J01': -2465.5}, {'J01': 5}, {'J01': 31}, 
120.0, {'J01': -2561.5}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': -2573.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2465.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2325.5}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -2489.5}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2844.5}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3287.0}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -3389.0}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -3403.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -3486.0}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -3516.5}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -3483.0}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': -3477.5}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -3711.0}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -4016.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -4396.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -4695.5}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -4903.5}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -4856.5}, {'J01': 4}, {'J01': 29}, 
215.0, {'J01': -4828.5}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -4564.5}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -4787.5}, {'J01': 4}, {'J01': 28}, 
230.0, {'J01': -5102.0}, {'J01': 6}, {'J01': 39}, 
235.0, {'J01': -5349.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -5531.5}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -5682.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -5778.0}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -5511.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -5753.5}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -6059.5}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -6371.5}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -6591.0}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -6700.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -6876.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -6773.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -6639.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -6967.5}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -7169.5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -7266.0}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -7329.5}, {'J01': 8}, {'J01': 25}, 
320.0, {'J01': -7435.0}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -7709.0}, {'J01': 8}, {'J01': 29}, 
