5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -115.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -155.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -198.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -269.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -241.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -316.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -470.0}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -694.0}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -997.0}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1281.5}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1410.5}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1482.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1622.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1419.5}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1489.0}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -1833.5}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -2268.5}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -2686.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -2780.5}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -2721.0}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -2680.0}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2820.0}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -2634.0}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -2691.0}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -3086.5}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3250.5}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -3201.0}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -3292.0}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -2904.0}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -2857.5}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -2894.0}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -3214.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -3605.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -4020.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -4451.0}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -4364.5}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -4009.5}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -3913.0}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3840.0}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -3463.0}, {'J01': 3}, {'J01': 17}, 
235.0, {'J01': -3646.0}, {'J01': 3}, {'J01': 23}, 
240.0, {'J01': -3898.5}, {'J01': 6}, {'J01': 32}, 
245.0, {'J01': -4095.5}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -4304.0}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -4415.5}, {'J01': 4}, {'J01': 24}, 
260.0, {'J01': -4497.0}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -4398.0}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -3512.0}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -3463.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -3653.0}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -3780.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -3926.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -3555.5}, {'J01': 7}, {'J01': 18}, 
300.0, {'J01': -3626.5}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -3845.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -4106.0}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -4244.0}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -4353.5}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -4296.0}, {'J01': 8}, {'J01': 22}, 
330.0, {'J01': -4433.5}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -4693.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -4839.5}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -5020.0}, {'J01': 8}, {'J01': 25}, 
350.0, {'J01': -5113.5}, {'J01': 8}, {'J01': 27}, 
355.0, {'J01': -5067.0}, {'J01': 8}, {'J01': 24}, 
