5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -45.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -94.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -153.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -204.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -295.5}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -428.0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -539.0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -521.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -665.0}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -871.5}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -1089.0}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -1269.5}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -1400.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1317.5}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -1516.5}, {'J01': 3}, {'J01': 24}, 
105.0, {'J01': -1778.0}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -2136.0}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -2285.5}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -2468.0}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -2607.5}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': -2688.5}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -2723.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2673.5}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -2675.0}, {'J01': 3}, {'J01': 24}, 
150.0, {'J01': -2937.5}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -3251.5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3583.5}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -3965.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -4134.0}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -4248.5}, {'J01': 5}, {'J01': 31}, 
