5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -98.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -166.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -218.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -285.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -296.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -388.5}, {'J01': 3}, {'J01': 21}, 
60.0, {'J01': -520.5}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -710.5}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': -843.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -883.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -932.0}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -1098.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -1368.5}, {'J01': 6}, {'J01': 33}, 
95.0, {'J01': -1726.0}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -1864.0}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -1936.0}, {'J01': 5}, {'J01': 28}, 
110.0, {'J01': -2024.0}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -2018.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2048.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2174.5}, {'J01': 3}, {'J01': 26}, 
130.0, {'J01': -2344.0}, {'J01': 3}, {'J01': 21}, 
135.0, {'J01': -2377.0}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -2587.0}, {'J01': 4}, {'J01': 29}, 
145.0, {'J01': -2909.5}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -3327.0}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -3795.0}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': -4261.5}, {'J01': 8}, {'J01': 50}, 
165.0, {'J01': -4378.5}, {'J01': 7}, {'J01': 45}, 
170.0, {'J01': -4192.5}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -4139.0}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -3419.0}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -2989.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -3052.0}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -3355.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -3720.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -4110.5}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -4078.0}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -4086.5}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -4004.5}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3518.0}, {'J01': 3}, {'J01': 17}, 
230.0, {'J01': -3696.0}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -3841.5}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -3928.5}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -3973.0}, {'J01': 4}, {'J01': 23}, 
250.0, {'J01': -4072.0}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -4003.5}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -3739.0}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -3986.5}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -4226.5}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -4415.5}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -4530.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -4624.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4494.0}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -4623.0}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -4856.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -5031.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -5237.5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -5437.0}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -5475.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -5633.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -5885.0}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -6091.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -6167.0}, {'J01': 8}, {'J01': 29}, 
345.0, {'J01': -6196.0}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -6471.0}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -6746.5}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -6986.0}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -7009.5}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -7205.0}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -7322.0}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -7534.0}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -7764.5}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -7968.0}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -8166.0}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -8188.5}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -8310.5}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -8512.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -8788.0}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -9007.0}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -8837.0}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -8175.0}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -7472.0}, {'J01': 8}, {'J01': 39}, 
