5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -172.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -218.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -280.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -251.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -313.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -452.0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -514.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -594.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -614.5}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -775.0}, {'J01': 3}, {'J01': 22}, 
85.0, {'J01': -939.5}, {'J01': 5}, {'J01': 30}, 
90.0, {'J01': -1046.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1055.5}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -1248.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1502.0}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -1865.0}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -2275.0}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2229.5}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': -2145.5}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -2223.5}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -2360.5}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -2609.0}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': -2884.0}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -3168.0}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -3468.0}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -2986.0}, {'J01': 8}, {'J01': 26}, 
165.0, {'J01': -2749.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2868.5}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -2697.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -2322.0}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -2202.5}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -2439.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -2762.5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2830.5}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -2926.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -2715.0}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -2730.0}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -1877.5}, {'J01': 3}, {'J01': 12}, 
225.0, {'J01': -1773.0}, {'J01': 3}, {'J01': 15}, 
230.0, {'J01': -1928.5}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -2124.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -2231.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -2308.0}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -1873.5}, {'J01': 3}, {'J01': 17}, 
255.0, {'J01': -2060.0}, {'J01': 3}, {'J01': 25}, 
260.0, {'J01': -2212.0}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -2414.0}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -2570.0}, {'J01': 5}, {'J01': 22}, 
275.0, {'J01': -2448.0}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -2533.5}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -2671.5}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -2841.5}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -3017.5}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -3255.0}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -3510.0}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -3642.0}, {'J01': 5}, {'J01': 27}, 
315.0, {'J01': -3811.5}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -4034.5}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -4301.5}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -4600.0}, {'J01': 8}, {'J01': 33}, 
