5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -108.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -141.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -180.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -261.5}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -353.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -444.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -612.0}, {'J01': 3}, {'J01': 25}, 
70.0, {'J01': -887.0}, {'J01': 5}, {'J01': 33}, 
75.0, {'J01': -1232.5}, {'J01': 6}, {'J01': 38}, 
80.0, {'J01': -1306.0}, {'J01': 5}, {'J01': 33}, 
85.0, {'J01': -1446.5}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1570.5}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -1720.5}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -1665.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1521.5}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1720.0}, {'J01': 6}, {'J01': 34}, 
115.0, {'J01': -2088.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -2383.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -2490.0}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -2598.0}, {'J01': 4}, {'J01': 29}, 
135.0, {'J01': -2711.0}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -2747.5}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2283.0}, {'J01': 3}, {'J01': 26}, 
150.0, {'J01': -2365.0}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -2755.5}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3153.0}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -3220.0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -3330.0}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -3421.0}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -3106.5}, {'J01': 3}, {'J01': 19}, 
185.0, {'J01': -3159.5}, {'J01': 3}, {'J01': 21}, 
190.0, {'J01': -3228.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -3517.5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -3674.0}, {'J01': 7}, {'J01': 32}, 
