5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -103.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -172.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -178.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -273.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -284.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -382.0}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -594.0}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -703.0}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -800.5}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -899.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -981.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -898.5}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -1019.0}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1224.5}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -1404.0}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -1635.0}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -1724.5}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -1829.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1796.5}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -1758.0}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -1907.0}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -2222.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2622.5}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -2725.5}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -2767.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -2836.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -2833.0}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -2323.5}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -2508.5}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -2813.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -3146.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -3338.5}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -3296.5}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -3236.5}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -3312.5}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -3510.0}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -3750.0}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -3945.5}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -4080.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -4256.0}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -4185.0}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -4197.0}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -4428.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -4758.5}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -5117.5}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': -5331.5}, {'J01': 7}, {'J01': 39}, 
265.0, {'J01': -5489.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -5536.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -5575.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5780.5}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -5965.5}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -5870.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -6154.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -6432.5}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -6737.5}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -6845.5}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': -7057.0}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -7330.5}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -7594.5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -7797.0}, {'J01': 8}, {'J01': 31}, 
