5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -99.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -168.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -215.0}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -286.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -301.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -319.0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -446.0}, {'J01': 3}, {'J01': 23}, 
65.0, {'J01': -645.5}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': -925.0}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1237.5}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1305.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1461.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1472.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1361.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1376.0}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1465.0}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -1819.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -2147.0}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': -2164.5}, {'J01': 5}, {'J01': 32}, 
130.0, {'J01': -2236.0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -2404.5}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -2371.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2416.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -2694.0}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -3071.5}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -3247.0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -3251.5}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -3304.0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -2984.0}, {'J01': 3}, {'J01': 21}, 
180.0, {'J01': -2892.5}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -2570.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -2841.5}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -3182.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -3559.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -3597.0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -3476.0}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -3355.0}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -3303.0}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -2939.0}, {'J01': 3}, {'J01': 16}, 
230.0, {'J01': -3025.5}, {'J01': 3}, {'J01': 20}, 
235.0, {'J01': -3194.5}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -3380.5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -3544.0}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -3710.5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -3856.5}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -3600.0}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -3737.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -3967.0}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -4140.0}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -4359.5}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -4576.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -4651.0}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -4755.5}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -5050.5}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': -5452.0}, {'J01': 8}, {'J01': 45}, 
310.0, {'J01': -5729.0}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -5714.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -5832.5}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -5763.5}, {'J01': 8}, {'J01': 25}, 
