5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -164.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -216.0}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -276.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -283.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -307.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -446.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -694.5}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -954.0}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -1283.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1406.5}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1422.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1585.5}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1596.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1600.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1621.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1337.5}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': -1530.5}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -1847.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -2080.5}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -2149.0}, {'J01': 4}, {'J01': 27}, 
135.0, {'J01': -2263.0}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2194.0}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -2276.0}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -2580.5}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -2978.5}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3443.5}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -3606.5}, {'J01': 7}, {'J01': 44}, 
170.0, {'J01': -4050.5}, {'J01': 7}, {'J01': 47}, 
175.0, {'J01': -4158.5}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -4087.0}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -4089.0}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -3136.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -2977.5}, {'J01': 3}, {'J01': 26}, 
200.0, {'J01': -3257.0}, {'J01': 6}, {'J01': 34}, 
