5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -85.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -146.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -226.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -295.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -398.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -564.0}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -679.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -759.5}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -921.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1091.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1262.5}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1445.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1635.0}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -1829.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -2029.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -2229.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1628.5}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1490.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -1652.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -1867.5}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -2064.0}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -2151.5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2263.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2387.0}, {'J01': 6}, {'J01': 19}, 
150.0, {'J01': -2578.0}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -2754.5}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -2999.0}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -3128.0}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -3312.5}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -3465.0}, {'J01': 7}, {'J01': 26}, 
180.0, {'J01': -3665.5}, {'J01': 8}, {'J01': 27}, 
185.0, {'J01': -3928.5}, {'J01': 8}, {'J01': 29}, 
190.0, {'J01': -4235.0}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -4402.5}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -4447.5}, {'J01': 9}, {'J01': 27}, 
205.0, {'J01': -3727.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -4002.0}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -4275.0}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -4461.0}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -4609.5}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -3101.5}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -2530.0}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -2706.5}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -2886.5}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -3156.5}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -3439.5}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -3636.5}, {'J01': 6}, {'J01': 33}, 
265.0, {'J01': -3750.5}, {'J01': 5}, {'J01': 30}, 
270.0, {'J01': -3931.5}, {'J01': 5}, {'J01': 30}, 
275.0, {'J01': -4193.0}, {'J01': 6}, {'J01': 31}, 
