5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -140.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -193.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -278.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -391.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -537.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -697.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -702.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -592.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -706.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -906.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1155.0}, {'J01': 5}, {'J01': 31}, 
90.0, {'J01': -1477.5}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1578.5}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -1640.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1727.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1849.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2029.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -2210.0}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2406.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2616.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2213.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2012.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2185.0}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2373.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2583.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2795.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2277.5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -2155.5}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -2441.5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -2822.0}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -3027.0}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -3133.5}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -2612.5}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -2844.0}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -3117.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -3233.0}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -3200.0}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -3318.5}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -3498.0}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -3708.0}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -3918.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -4128.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -4345.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4585.0}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -4826.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3656.0}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -3481.5}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -3710.5}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -3939.5}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -4153.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -3710.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -3829.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4009.0}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -4185.0}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': -4226.0}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -3484.0}, {'J01': 7}, {'J01': 18}, 
315.0, {'J01': -3305.0}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -3524.5}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -3718.0}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -3971.5}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -4294.0}, {'J01': 7}, {'J01': 40}, 
340.0, {'J01': -4461.5}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -4528.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -4768.5}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -5008.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5248.5}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -5488.5}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -5728.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -5639.0}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5430.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -5659.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -5858.5}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -6077.5}, {'J01': 7}, {'J01': 25}, 
400.0, {'J01': -6307.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -6547.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6608.5}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -6294.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -6550.0}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -6853.5}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -6912.0}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -7105.5}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -7325.5}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -6324.5}, {'J01': 7}, {'J01': 18}, 
450.0, {'J01': -6338.5}, {'J01': 7}, {'J01': 16}, 
455.0, {'J01': -6494.0}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -6690.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -6915.0}, {'J01': 7}, {'J01': 25}, 
470.0, {'J01': -7165.0}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -7196.0}, {'J01': 7}, {'J01': 23}, 
480.0, {'J01': -7284.5}, {'J01': 7}, {'J01': 18}, 
485.0, {'J01': -7464.5}, {'J01': 7}, {'J01': 18}, 
490.0, {'J01': -7644.5}, {'J01': 7}, {'J01': 18}, 
495.0, {'J01': -7766.5}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -7933.0}, {'J01': 7}, {'J01': 17}, 
505.0, {'J01': -7393.5}, {'J01': 7}, {'J01': 17}, 
510.0, {'J01': -7574.0}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -7803.0}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -7944.5}, {'J01': 7}, {'J01': 29}, 
525.0, {'J01': -8142.0}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8274.0}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -8488.5}, {'J01': 7}, {'J01': 22}, 
540.0, {'J01': -8568.5}, {'J01': 7}, {'J01': 23}, 
545.0, {'J01': -8772.5}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -9020.0}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -9127.0}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -9292.0}, {'J01': 7}, {'J01': 20}, 
565.0, {'J01': -9496.0}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -8826.5}, {'J01': 7}, {'J01': 17}, 
575.0, {'J01': -8998.5}, {'J01': 7}, {'J01': 19}, 
580.0, {'J01': -9157.0}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -9316.5}, {'J01': 7}, {'J01': 20}, 
590.0, {'J01': -9459.5}, {'J01': 7}, {'J01': 17}, 
595.0, {'J01': -9637.0}, {'J01': 7}, {'J01': 19}, 
600.0, {'J01': -9524.0}, {'J01': 7}, {'J01': 20}, 
605.0, {'J01': -9733.0}, {'J01': 7}, {'J01': 25}, 
610.0, {'J01': -9996.0}, {'J01': 7}, {'J01': 29}, 
615.0, {'J01': -10161.5}, {'J01': 7}, {'J01': 24}, 
620.0, {'J01': -10304.0}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -10525.5}, {'J01': 7}, {'J01': 23}, 
630.0, {'J01': -9969.5}, {'J01': 7}, {'J01': 21}, 
635.0, {'J01': -9947.0}, {'J01': 7}, {'J01': 22}, 
640.0, {'J01': -10128.5}, {'J01': 7}, {'J01': 25}, 
645.0, {'J01': -10309.0}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -10479.0}, {'J01': 7}, {'J01': 22}, 
655.0, {'J01': -10699.0}, {'J01': 7}, {'J01': 22}, 
660.0, {'J01': -10926.5}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -11049.5}, {'J01': 7}, {'J01': 28}, 
670.0, {'J01': -11252.0}, {'J01': 7}, {'J01': 24}, 
675.0, {'J01': -11499.5}, {'J01': 7}, {'J01': 26}, 
680.0, {'J01': -11186.0}, {'J01': 7}, {'J01': 24}, 
685.0, {'J01': -11259.0}, {'J01': 7}, {'J01': 25}, 
690.0, {'J01': -11482.5}, {'J01': 7}, {'J01': 26}, 
695.0, {'J01': -11728.5}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -11998.5}, {'J01': 7}, {'J01': 27}, 
705.0, {'J01': -11634.5}, {'J01': 7}, {'J01': 21}, 
710.0, {'J01': -11715.0}, {'J01': 7}, {'J01': 22}, 
715.0, {'J01': -11914.5}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -12107.5}, {'J01': 7}, {'J01': 25}, 
725.0, {'J01': -12293.5}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -12536.5}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -12499.5}, {'J01': 7}, {'J01': 23}, 
740.0, {'J01': -12743.0}, {'J01': 7}, {'J01': 28}, 
745.0, {'J01': -13035.5}, {'J01': 7}, {'J01': 32}, 
750.0, {'J01': -13370.0}, {'J01': 7}, {'J01': 38}, 
755.0, {'J01': -13410.5}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -13570.5}, {'J01': 7}, {'J01': 26}, 
