5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -91.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -149.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -220.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -308.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -427.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -571.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -739.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -685.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -616.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -582.0}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -683.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -930.5}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1245.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1605.0}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -1624.5}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -1394.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1421.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -1491.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1662.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1842.5}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2022.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2206.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2221.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2422.5}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2611.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -2790.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -2971.5}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -3171.5}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -3374.5}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -3585.0}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -3805.0}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -4027.0}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -4264.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4514.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -4766.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -3868.0}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -3393.5}, {'J01': 7}, {'J01': 22}, 
215.0, {'J01': -3619.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -3872.0}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -4142.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -3508.0}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -3406.0}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -3691.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -4034.0}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -4250.0}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -4344.0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -4517.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4673.0}, {'J01': 7}, {'J01': 23}, 
