5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -193.5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -268.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -356.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -482.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -634.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -807.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -787.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -844.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1017.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1197.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1385.5}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1589.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1528.0}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -1596.5}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1854.0}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -2048.5}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -2289.0}, {'J01': 5}, {'J01': 30}, 
125.0, {'J01': -2438.0}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2537.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2187.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2409.0}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -2702.5}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -2982.0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -3215.5}, {'J01': 4}, {'J01': 32}, 
160.0, {'J01': -2999.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -3293.0}, {'J01': 4}, {'J01': 32}, 
170.0, {'J01': -3628.0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -4008.5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -4138.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -4098.5}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -4147.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -4207.0}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -4421.5}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -4649.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -4889.5}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -5136.5}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -5406.5}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -4207.5}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -3681.0}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -3875.5}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -4108.5}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -4359.5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -3396.5}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -3653.0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -3988.5}, {'J01': 7}, {'J01': 39}, 
265.0, {'J01': -4389.5}, {'J01': 7}, {'J01': 42}, 
270.0, {'J01': -4823.0}, {'J01': 7}, {'J01': 46}, 
275.0, {'J01': -4967.0}, {'J01': 7}, {'J01': 40}, 
280.0, {'J01': -5129.5}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -5258.0}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -5424.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -5669.0}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -5939.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -6209.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -4556.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -4307.5}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -4501.0}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -4716.0}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -4957.5}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -4341.0}, {'J01': 7}, {'J01': 23}, 
340.0, {'J01': -4128.0}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -4325.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -4537.5}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -4724.5}, {'J01': 7}, {'J01': 22}, 
360.0, {'J01': -4944.5}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -4317.5}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -4532.5}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -4784.5}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -4898.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5077.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -5283.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -4927.5}, {'J01': 7}, {'J01': 19}, 
400.0, {'J01': -4972.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5147.5}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -5363.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5551.5}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -5771.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -6001.5}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -6241.5}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -6481.5}, {'J01': 7}, {'J01': 24}, 
