5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -90.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -152.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -232.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -319.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -386.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -522.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -635.0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -798.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -925.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1095.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1266.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1449.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1343.5}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1461.5}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1630.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1797.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1697.5}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -1782.0}, {'J01': 3}, {'J01': 24}, 
120.0, {'J01': -2054.5}, {'J01': 6}, {'J01': 33}, 
125.0, {'J01': -2216.5}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -2356.0}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -2493.0}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -2623.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2656.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -2899.5}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -3061.0}, {'J01': 6}, {'J01': 21}, 
160.0, {'J01': -3272.5}, {'J01': 7}, {'J01': 22}, 
165.0, {'J01': -3492.5}, {'J01': 7}, {'J01': 22}, 
170.0, {'J01': -3712.5}, {'J01': 7}, {'J01': 22}, 
175.0, {'J01': -3937.0}, {'J01': 7}, {'J01': 23}, 
