5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -136.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -174.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -252.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -360.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -513.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -674.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -684.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -557.0}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -700.0}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -931.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1186.5}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1262.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1384.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1551.5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1741.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1931.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2123.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2330.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2550.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2770.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2746.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2732.0}, {'J01': 3}, {'J01': 26}, 
145.0, {'J01': -3026.5}, {'J01': 5}, {'J01': 37}, 
150.0, {'J01': -3419.5}, {'J01': 5}, {'J01': 44}, 
155.0, {'J01': -3631.0}, {'J01': 6}, {'J01': 40}, 
160.0, {'J01': -3626.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -3818.0}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -2999.5}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -3117.0}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -3393.0}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -3644.5}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -3826.0}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -3962.5}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -4100.0}, {'J01': 7}, {'J01': 24}, 
205.0, {'J01': -3522.5}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -3622.5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -3914.0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -4285.5}, {'J01': 7}, {'J01': 41}, 
225.0, {'J01': -4519.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -4576.5}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -4641.0}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4781.0}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -4993.0}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -5213.0}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -5434.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -5664.0}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -5894.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4524.0}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -4225.0}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -4399.5}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -4602.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -3729.0}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -3821.5}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -4083.5}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -4383.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -4413.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -4540.5}, {'J01': 7}, {'J01': 20}, 
320.0, {'J01': -4029.0}, {'J01': 7}, {'J01': 18}, 
325.0, {'J01': -3890.5}, {'J01': 7}, {'J01': 22}, 
330.0, {'J01': -4083.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4246.0}, {'J01': 7}, {'J01': 21}, 
340.0, {'J01': -4368.5}, {'J01': 7}, {'J01': 18}, 
345.0, {'J01': -4548.5}, {'J01': 7}, {'J01': 18}, 
350.0, {'J01': -4728.5}, {'J01': 7}, {'J01': 18}, 
355.0, {'J01': -4306.5}, {'J01': 7}, {'J01': 19}, 
360.0, {'J01': -3658.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -3829.0}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -3991.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -4090.0}, {'J01': 7}, {'J01': 18}, 
380.0, {'J01': -4270.0}, {'J01': 7}, {'J01': 18}, 
385.0, {'J01': -4453.5}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -4650.0}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -4332.5}, {'J01': 7}, {'J01': 19}, 
400.0, {'J01': -4526.0}, {'J01': 7}, {'J01': 21}, 
405.0, {'J01': -4720.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -4972.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -5134.5}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -5413.5}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -5765.5}, {'J01': 7}, {'J01': 38}, 
430.0, {'J01': -5763.0}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -5908.5}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -6061.5}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -5895.5}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6102.5}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6294.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -6362.5}, {'J01': 7}, {'J01': 22}, 
465.0, {'J01': -6547.0}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -6690.0}, {'J01': 7}, {'J01': 18}, 
475.0, {'J01': -6870.0}, {'J01': 7}, {'J01': 18}, 
480.0, {'J01': -7050.0}, {'J01': 7}, {'J01': 18}, 
485.0, {'J01': -6492.5}, {'J01': 7}, {'J01': 19}, 
490.0, {'J01': -6690.0}, {'J01': 7}, {'J01': 23}, 
495.0, {'J01': -6845.0}, {'J01': 7}, {'J01': 22}, 
500.0, {'J01': -6960.0}, {'J01': 7}, {'J01': 19}, 
505.0, {'J01': -7107.0}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -7304.0}, {'J01': 7}, {'J01': 21}, 
515.0, {'J01': -7495.0}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -7709.0}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -7864.0}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -8020.0}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -8274.0}, {'J01': 7}, {'J01': 28}, 
540.0, {'J01': -8561.5}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -8628.0}, {'J01': 7}, {'J01': 24}, 
550.0, {'J01': -8766.0}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -8966.0}, {'J01': 7}, {'J01': 20}, 
560.0, {'J01': -8465.5}, {'J01': 7}, {'J01': 19}, 
565.0, {'J01': -8602.5}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -8845.5}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -9031.5}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -9177.0}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -9355.5}, {'J01': 7}, {'J01': 20}, 
590.0, {'J01': -9117.5}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -8966.5}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -9163.0}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -9353.0}, {'J01': 7}, {'J01': 25}, 
610.0, {'J01': -9562.0}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -8873.5}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -8958.5}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -9151.0}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -9372.5}, {'J01': 7}, {'J01': 26}, 
635.0, {'J01': -9547.0}, {'J01': 7}, {'J01': 22}, 
640.0, {'J01': -9736.0}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -9953.0}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -10193.0}, {'J01': 7}, {'J01': 24}, 
655.0, {'J01': -10433.5}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -10683.5}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -10937.0}, {'J01': 7}, {'J01': 26}, 
670.0, {'J01': -11198.5}, {'J01': 7}, {'J01': 27}, 
675.0, {'J01': -11469.5}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -8442.0}, {'J01': 6}, {'J01': 25}, 
685.0, {'J01': -7665.5}, {'J01': 5}, {'J01': 27}, 
690.0, {'J01': -7952.0}, {'J01': 5}, {'J01': 33}, 
695.0, {'J01': -8287.0}, {'J01': 7}, {'J01': 36}, 
700.0, {'J01': -8273.0}, {'J01': 7}, {'J01': 30}, 
705.0, {'J01': -8459.0}, {'J01': 7}, {'J01': 27}, 
710.0, {'J01': -7754.5}, {'J01': 7}, {'J01': 24}, 
715.0, {'J01': -7583.0}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -7817.5}, {'J01': 7}, {'J01': 27}, 
725.0, {'J01': -8036.5}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -8181.5}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -8380.0}, {'J01': 7}, {'J01': 22}, 
740.0, {'J01': -8000.0}, {'J01': 7}, {'J01': 21}, 
745.0, {'J01': -7869.5}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -8038.5}, {'J01': 7}, {'J01': 22}, 
755.0, {'J01': -8210.5}, {'J01': 7}, {'J01': 21}, 
760.0, {'J01': -8399.5}, {'J01': 7}, {'J01': 20}, 
