5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -199.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -284.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -401.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -558.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -738.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -689.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -560.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -710.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -940.5}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1010.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1131.0}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -1306.0}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -1486.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1666.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1846.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1624.0}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -1793.0}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -2000.0}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -2210.5}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -2317.5}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -2495.0}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -2683.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2716.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2966.0}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -3236.5}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -3510.0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -3514.5}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -3728.0}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -3796.0}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -3628.0}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -3528.0}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -3747.0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -4113.5}, {'J01': 7}, {'J01': 44}, 
