5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -87.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -187.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -265.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -379.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -525.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -689.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -696.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -626.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -628.5}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -725.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -964.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -1260.0}, {'J01': 6}, {'J01': 33}, 
95.0, {'J01': -1134.0}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1190.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1220.5}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1319.0}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -1461.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -1612.5}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -1777.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1947.0}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -2117.5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1608.5}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -1349.5}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -1486.0}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -1645.5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -1823.0}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -2013.0}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -2203.0}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -2398.5}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -2608.5}, {'J01': 5}, {'J01': 21}, 
185.0, {'J01': -2824.5}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -3054.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -3284.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -3514.5}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -3094.0}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -3078.0}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -3292.5}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -3500.0}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -3752.0}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -4017.5}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -4291.0}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -4612.5}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -4988.0}, {'J01': 7}, {'J01': 42}, 
250.0, {'J01': -5372.0}, {'J01': 7}, {'J01': 42}, 
255.0, {'J01': -5632.5}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -5821.0}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -5983.0}, {'J01': 7}, {'J01': 30}, 
