5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -106.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -283.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -414.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -576.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -748.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -652.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -621.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -557.0}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -659.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -896.5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1195.5}, {'J01': 6}, {'J01': 33}, 
95.0, {'J01': -1543.5}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1347.0}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -1291.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1281.0}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -1425.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -1581.0}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1751.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1921.0}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -2095.5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1599.0}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -1346.0}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -1477.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -1635.5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -1808.5}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -1810.5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -2014.0}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -2265.0}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -2477.0}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -2662.0}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -2803.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -2956.0}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -3166.0}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -3396.0}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -3626.0}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -3856.0}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -4086.0}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -4318.0}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -3748.5}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -3652.5}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -3861.0}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -4098.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -4353.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -4614.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -4911.5}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -5250.5}, {'J01': 7}, {'J01': 39}, 
270.0, {'J01': -5656.0}, {'J01': 7}, {'J01': 44}, 
275.0, {'J01': -6100.5}, {'J01': 7}, {'J01': 45}, 
280.0, {'J01': -6550.5}, {'J01': 7}, {'J01': 45}, 
285.0, {'J01': -6940.0}, {'J01': 7}, {'J01': 44}, 
290.0, {'J01': -7145.0}, {'J01': 8}, {'J01': 43}, 
295.0, {'J01': -7410.5}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': -7431.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -7456.5}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -7674.5}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -7967.0}, {'J01': 9}, {'J01': 31}, 
320.0, {'J01': -7254.0}, {'J01': 10}, {'J01': 28}, 
325.0, {'J01': -6661.5}, {'J01': 10}, {'J01': 28}, 
330.0, {'J01': -6436.5}, {'J01': 11}, {'J01': 32}, 
335.0, {'J01': -6766.0}, {'J01': 11}, {'J01': 36}, 
340.0, {'J01': -7137.0}, {'J01': 11}, {'J01': 41}, 
345.0, {'J01': -7551.5}, {'J01': 11}, {'J01': 43}, 
350.0, {'J01': -7992.5}, {'J01': 11}, {'J01': 47}, 
355.0, {'J01': -8462.5}, {'J01': 11}, {'J01': 47}, 
360.0, {'J01': -8938.5}, {'J01': 11}, {'J01': 49}, 
365.0, {'J01': -9429.0}, {'J01': 11}, {'J01': 50}, 
370.0, {'J01': -9929.0}, {'J01': 11}, {'J01': 50}, 
375.0, {'J01': -10429.0}, {'J01': 11}, {'J01': 50}, 
380.0, {'J01': -8224.0}, {'J01': 9}, {'J01': 45}, 
385.0, {'J01': -7048.0}, {'J01': 7}, {'J01': 42}, 
390.0, {'J01': -7471.0}, {'J01': 8}, {'J01': 44}, 
395.0, {'J01': -7924.5}, {'J01': 9}, {'J01': 48}, 
400.0, {'J01': -8404.5}, {'J01': 9}, {'J01': 48}, 
405.0, {'J01': -8887.5}, {'J01': 10}, {'J01': 50}, 
410.0, {'J01': -9390.5}, {'J01': 10}, {'J01': 51}, 
415.0, {'J01': -9905.5}, {'J01': 12}, {'J01': 53}, 
420.0, {'J01': -10441.0}, {'J01': 12}, {'J01': 55}, 
425.0, {'J01': -10993.0}, {'J01': 12}, {'J01': 56}, 
430.0, {'J01': -11555.5}, {'J01': 12}, {'J01': 57}, 
435.0, {'J01': -12130.0}, {'J01': 12}, {'J01': 58}, 
440.0, {'J01': -12710.0}, {'J01': 12}, {'J01': 58}, 
445.0, {'J01': -13290.0}, {'J01': 12}, {'J01': 58}, 
450.0, {'J01': -13876.5}, {'J01': 15}, {'J01': 61}, 
455.0, {'J01': -14493.0}, {'J01': 16}, {'J01': 63}, 
460.0, {'J01': -13061.5}, {'J01': 14}, {'J01': 56}, 
465.0, {'J01': -12090.5}, {'J01': 13}, {'J01': 50}, 
470.0, {'J01': -12599.5}, {'J01': 13}, {'J01': 54}, 
475.0, {'J01': -13150.0}, {'J01': 14}, {'J01': 61}, 
480.0, {'J01': -13763.5}, {'J01': 14}, {'J01': 62}, 
485.0, {'J01': -14386.0}, {'J01': 15}, {'J01': 63}, 
490.0, {'J01': -15019.0}, {'J01': 16}, {'J01': 64}, 
495.0, {'J01': -15665.0}, {'J01': 18}, {'J01': 67}, 
500.0, {'J01': -16335.5}, {'J01': 18}, {'J01': 68}, 
505.0, {'J01': -17018.5}, {'J01': 18}, {'J01': 69}, 
510.0, {'J01': -17724.5}, {'J01': 20}, {'J01': 74}, 
515.0, {'J01': -18464.5}, {'J01': 20}, {'J01': 74}, 
520.0, {'J01': -19218.0}, {'J01': 21}, {'J01': 78}, 
525.0, {'J01': -16522.5}, {'J01': 17}, {'J01': 68}, 
530.0, {'J01': -16270.0}, {'J01': 18}, {'J01': 64}, 
535.0, {'J01': -16920.0}, {'J01': 18}, {'J01': 68}, 
540.0, {'J01': -17609.5}, {'J01': 18}, {'J01': 74}, 
545.0, {'J01': -18353.0}, {'J01': 19}, {'J01': 75}, 
550.0, {'J01': -19103.0}, {'J01': 19}, {'J01': 75}, 
555.0, {'J01': -19855.0}, {'J01': 19}, {'J01': 76}, 
560.0, {'J01': -20617.5}, {'J01': 20}, {'J01': 77}, 
565.0, {'J01': -21387.5}, {'J01': 20}, {'J01': 77}, 
570.0, {'J01': -22160.5}, {'J01': 20}, {'J01': 79}, 
575.0, {'J01': -22954.5}, {'J01': 21}, {'J01': 81}, 
580.0, {'J01': -23770.5}, {'J01': 21}, {'J01': 83}, 
585.0, {'J01': -24604.5}, {'J01': 21}, {'J01': 84}, 
590.0, {'J01': -21919.0}, {'J01': 18}, {'J01': 74}, 
595.0, {'J01': -21073.5}, {'J01': 18}, {'J01': 69}, 
600.0, {'J01': -21773.5}, {'J01': 18}, {'J01': 74}, 
605.0, {'J01': -22523.0}, {'J01': 18}, {'J01': 80}, 
610.0, {'J01': -23337.0}, {'J01': 22}, {'J01': 84}, 
615.0, {'J01': -24182.0}, {'J01': 22}, {'J01': 86}, 
620.0, {'J01': -25042.0}, {'J01': 22}, {'J01': 86}, 
625.0, {'J01': -25915.5}, {'J01': 24}, {'J01': 90}, 
630.0, {'J01': -26824.0}, {'J01': 26}, {'J01': 92}, 
635.0, {'J01': -27744.0}, {'J01': 26}, {'J01': 92}, 
640.0, {'J01': -28666.0}, {'J01': 26}, {'J01': 93}, 
645.0, {'J01': -29596.0}, {'J01': 26}, {'J01': 93}, 
650.0, {'J01': -30526.0}, {'J01': 26}, {'J01': 93}, 
655.0, {'J01': -27635.5}, {'J01': 26}, {'J01': 85}, 
660.0, {'J01': -26299.0}, {'J01': 25}, {'J01': 81}, 
665.0, {'J01': -26805.0}, {'J01': 24}, {'J01': 84}, 
670.0, {'J01': -27656.0}, {'J01': 24}, {'J01': 90}, 
675.0, {'J01': -28570.5}, {'J01': 24}, {'J01': 96}, 
680.0, {'J01': -29531.0}, {'J01': 24}, {'J01': 97}, 
685.0, {'J01': -30507.5}, {'J01': 26}, {'J01': 99}, 
690.0, {'J01': -31497.5}, {'J01': 26}, {'J01': 99}, 
695.0, {'J01': -32490.5}, {'J01': 28}, {'J01': 101}, 
700.0, {'J01': -33505.5}, {'J01': 29}, {'J01': 102}, 
705.0, {'J01': -34525.5}, {'J01': 29}, {'J01': 102}, 
710.0, {'J01': -35549.5}, {'J01': 30}, {'J01': 103}, 
715.0, {'J01': -36579.5}, {'J01': 30}, {'J01': 103}, 
720.0, {'J01': -33522.5}, {'J01': 27}, {'J01': 93}, 
725.0, {'J01': -32700.0}, {'J01': 26}, {'J01': 88}, 
730.0, {'J01': -33589.5}, {'J01': 26}, {'J01': 92}, 
735.0, {'J01': -34517.0}, {'J01': 26}, {'J01': 97}, 
740.0, {'J01': -35492.0}, {'J01': 26}, {'J01': 98}, 
745.0, {'J01': -36473.0}, {'J01': 27}, {'J01': 99}, 
750.0, {'J01': -37468.0}, {'J01': 28}, {'J01': 100}, 
755.0, {'J01': -38468.0}, {'J01': 28}, {'J01': 100}, 
760.0, {'J01': -39470.0}, {'J01': 29}, {'J01': 101}, 
765.0, {'J01': -40481.5}, {'J01': 29}, {'J01': 102}, 
770.0, {'J01': -41501.5}, {'J01': 29}, {'J01': 102}, 
775.0, {'J01': -42525.0}, {'J01': 29}, {'J01': 103}, 
780.0, {'J01': -43557.0}, {'J01': 30}, {'J01': 104}, 
785.0, {'J01': -41604.0}, {'J01': 28}, {'J01': 98}, 
790.0, {'J01': -40472.5}, {'J01': 26}, {'J01': 93}, 
795.0, {'J01': -41402.5}, {'J01': 26}, {'J01': 93}, 
