5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -84.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -140.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -220.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -307.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -430.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -585.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -759.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -717.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -600.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -649.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -867.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1147.0}, {'J01': 5}, {'J01': 32}, 
90.0, {'J01': -1483.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1616.5}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -1553.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1628.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1733.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -1905.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -2093.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2293.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2493.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2057.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -1847.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2045.5}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -2273.0}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -2444.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -2613.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2269.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -2153.0}, {'J01': 6}, {'J01': 25}, 
175.0, {'J01': -2405.5}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -2689.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -2800.5}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -2233.5}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -2423.5}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -2674.0}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -2930.0}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -3010.0}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -3097.0}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -2265.5}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -2427.0}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -2722.0}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -3104.5}, {'J01': 7}, {'J01': 43}, 
240.0, {'J01': -3534.5}, {'J01': 7}, {'J01': 43}, 
245.0, {'J01': -3966.5}, {'J01': 7}, {'J01': 44}, 
250.0, {'J01': -3885.5}, {'J01': 5}, {'J01': 34}, 
255.0, {'J01': -3908.0}, {'J01': 5}, {'J01': 29}, 
260.0, {'J01': -3951.5}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -4070.0}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -4315.0}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -4579.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4849.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -4125.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -3828.0}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -4012.5}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -4309.0}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -4672.5}, {'J01': 7}, {'J01': 41}, 
310.0, {'J01': -5057.0}, {'J01': 7}, {'J01': 41}, 
315.0, {'J01': -4995.5}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -5127.0}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -5181.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -5377.0}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4512.5}, {'J01': 7}, {'J01': 20}, 
340.0, {'J01': -4345.5}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -4531.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -4781.5}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -4959.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -5027.5}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -5237.5}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -5452.0}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5692.0}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -5961.5}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -6194.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -6334.5}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -6512.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5422.0}, {'J01': 6}, {'J01': 24}, 
405.0, {'J01': -4629.5}, {'J01': 5}, {'J01': 20}, 
410.0, {'J01': -4820.5}, {'J01': 5}, {'J01': 20}, 
415.0, {'J01': -5028.5}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -4362.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -4207.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -4406.0}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -4645.0}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -4761.0}, {'J01': 7}, {'J01': 22}, 
445.0, {'J01': -4925.0}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -5125.0}, {'J01': 7}, {'J01': 20}, 
455.0, {'J01': -5331.5}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -4894.5}, {'J01': 7}, {'J01': 19}, 
465.0, {'J01': -5072.5}, {'J01': 7}, {'J01': 19}, 
470.0, {'J01': -5262.5}, {'J01': 7}, {'J01': 19}, 
475.0, {'J01': -5452.5}, {'J01': 7}, {'J01': 19}, 
480.0, {'J01': -5642.5}, {'J01': 7}, {'J01': 19}, 
485.0, {'J01': -5832.5}, {'J01': 7}, {'J01': 19}, 
490.0, {'J01': -6022.5}, {'J01': 7}, {'J01': 19}, 
495.0, {'J01': -6155.5}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -6332.0}, {'J01': 7}, {'J01': 18}, 
505.0, {'J01': -6522.0}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -6736.0}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -6912.5}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -7076.5}, {'J01': 7}, {'J01': 20}, 
525.0, {'J01': -7279.0}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -7489.0}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -7709.0}, {'J01': 7}, {'J01': 24}, 
540.0, {'J01': -7949.0}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -8189.0}, {'J01': 7}, {'J01': 24}, 
550.0, {'J01': -8429.0}, {'J01': 7}, {'J01': 24}, 
555.0, {'J01': -8671.0}, {'J01': 7}, {'J01': 25}, 
560.0, {'J01': -8376.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -8111.5}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -8385.0}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -8550.0}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -8667.5}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -8891.5}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -8225.5}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -7976.0}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -8173.5}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -8387.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -8634.5}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -8829.0}, {'J01': 7}, {'J01': 25}, 
620.0, {'J01': -9045.5}, {'J01': 7}, {'J01': 24}, 
625.0, {'J01': -9286.0}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -8329.0}, {'J01': 7}, {'J01': 22}, 
635.0, {'J01': -8557.0}, {'J01': 7}, {'J01': 25}, 
640.0, {'J01': -8833.0}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -9169.0}, {'J01': 7}, {'J01': 36}, 
650.0, {'J01': -9280.5}, {'J01': 7}, {'J01': 30}, 
655.0, {'J01': -9395.5}, {'J01': 7}, {'J01': 26}, 
660.0, {'J01': -9614.5}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -9868.5}, {'J01': 7}, {'J01': 26}, 
670.0, {'J01': -10100.5}, {'J01': 7}, {'J01': 29}, 
675.0, {'J01': -9981.5}, {'J01': 7}, {'J01': 32}, 
680.0, {'J01': -10325.0}, {'J01': 7}, {'J01': 41}, 
685.0, {'J01': -10756.5}, {'J01': 7}, {'J01': 48}, 
690.0, {'J01': -10908.0}, {'J01': 7}, {'J01': 37}, 
695.0, {'J01': -11115.0}, {'J01': 7}, {'J01': 32}, 
700.0, {'J01': -11371.5}, {'J01': 7}, {'J01': 30}, 
705.0, {'J01': -10520.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -10762.0}, {'J01': 7}, {'J01': 28}, 
715.0, {'J01': -11002.0}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -11267.5}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -11442.5}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -11673.0}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -11274.5}, {'J01': 7}, {'J01': 20}, 
740.0, {'J01': -11477.5}, {'J01': 7}, {'J01': 23}, 
745.0, {'J01': -11699.0}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -11921.0}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -12161.0}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -12411.0}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -12662.5}, {'J01': 7}, {'J01': 26}, 
770.0, {'J01': -12927.0}, {'J01': 7}, {'J01': 27}, 
775.0, {'J01': -13201.5}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -13481.5}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -13766.0}, {'J01': 7}, {'J01': 29}, 
790.0, {'J01': -14056.0}, {'J01': 7}, {'J01': 29}, 
795.0, {'J01': -14346.0}, {'J01': 7}, {'J01': 29}, 
800.0, {'J01': -13826.5}, {'J01': 7}, {'J01': 23}, 
805.0, {'J01': -13838.5}, {'J01': 7}, {'J01': 27}, 
810.0, {'J01': -14076.0}, {'J01': 7}, {'J01': 28}, 
815.0, {'J01': -14350.0}, {'J01': 7}, {'J01': 30}, 
820.0, {'J01': -14598.0}, {'J01': 7}, {'J01': 29}, 
825.0, {'J01': -14888.0}, {'J01': 7}, {'J01': 29}, 
830.0, {'J01': -14904.0}, {'J01': 7}, {'J01': 26}, 
835.0, {'J01': -14992.5}, {'J01': 7}, {'J01': 27}, 
840.0, {'J01': -15256.5}, {'J01': 7}, {'J01': 31}, 
845.0, {'J01': -15529.5}, {'J01': 7}, {'J01': 30}, 
850.0, {'J01': -15809.0}, {'J01': 7}, {'J01': 29}, 
855.0, {'J01': -16105.5}, {'J01': 7}, {'J01': 31}, 
860.0, {'J01': -16175.0}, {'J01': 7}, {'J01': 29}, 
865.0, {'J01': -16470.0}, {'J01': 7}, {'J01': 32}, 
870.0, {'J01': -16163.5}, {'J01': 7}, {'J01': 34}, 
875.0, {'J01': -16529.0}, {'J01': 7}, {'J01': 44}, 
880.0, {'J01': -16878.0}, {'J01': 7}, {'J01': 45}, 
885.0, {'J01': -17119.0}, {'J01': 7}, {'J01': 40}, 
890.0, {'J01': -17117.0}, {'J01': 7}, {'J01': 37}, 
895.0, {'J01': -17337.5}, {'J01': 7}, {'J01': 37}, 
900.0, {'J01': -17727.5}, {'J01': 7}, {'J01': 45}, 
905.0, {'J01': -18197.5}, {'J01': 7}, {'J01': 51}, 
910.0, {'J01': -18223.0}, {'J01': 7}, {'J01': 41}, 
915.0, {'J01': -18348.5}, {'J01': 7}, {'J01': 35}, 
920.0, {'J01': -18049.0}, {'J01': 7}, {'J01': 27}, 
