5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0026200872)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.013391557)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.048577584)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(0.021212228)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.014556041)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.010189229)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.051762678)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.016359592)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.09007005)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(0.029047482)}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': np.float32(-0.085222706)}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': np.float32(-0.10934265)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.08131412)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.13921878)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.1159214)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.12289292)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-0.22272845)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-0.23391788)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-0.24132769)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(0.077549756)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-0.14733887)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-0.23059875)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-0.3023293)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(0.29324642)}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': np.float32(0.5004835)}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': np.float32(0.27111048)}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': np.float32(0.47671968)}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': np.float32(0.00026951966)}, {'J01': 3}, {'J01': 27}, 
155.0, {'J01': np.float32(-0.06446431)}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': np.float32(-0.22756666)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(-0.06357957)}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': np.float32(0.11694873)}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': np.float32(-0.1418965)}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': np.float32(-0.18381214)}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': np.float32(-0.17028554)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(-0.27093613)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.11162574)}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.22841875)}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': np.float32(-0.10699901)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(-0.052435633)}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': np.float32(-0.22597991)}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': np.float32(-0.2482663)}, {'J01': 11}, {'J01': 46}, 
225.0, {'J01': np.float32(-0.0097322855)}, {'J01': 11}, {'J01': 45}, 
230.0, {'J01': np.float32(-0.13085161)}, {'J01': 11}, {'J01': 45}, 
235.0, {'J01': np.float32(-0.23483525)}, {'J01': 11}, {'J01': 47}, 
240.0, {'J01': np.float32(-0.2617968)}, {'J01': 11}, {'J01': 48}, 
245.0, {'J01': np.float32(-0.26292345)}, {'J01': 11}, {'J01': 48}, 
250.0, {'J01': np.float32(-0.26470727)}, {'J01': 12}, {'J01': 51}, 
255.0, {'J01': np.float32(-0.28023592)}, {'J01': 12}, {'J01': 51}, 
260.0, {'J01': np.float32(-0.029506491)}, {'J01': 13}, {'J01': 52}, 
265.0, {'J01': np.float32(-0.2553314)}, {'J01': 13}, {'J01': 53}, 
270.0, {'J01': np.float32(-0.26712963)}, {'J01': 15}, {'J01': 55}, 
275.0, {'J01': np.float32(-0.28127506)}, {'J01': 16}, {'J01': 57}, 
280.0, {'J01': np.float32(-0.3070747)}, {'J01': 16}, {'J01': 57}, 
285.0, {'J01': np.float32(-0.31875402)}, {'J01': 16}, {'J01': 57}, 
290.0, {'J01': np.float32(-0.31959897)}, {'J01': 17}, {'J01': 58}, 
