5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.005930946)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.034894906)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.05498224)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(0.0020671906)}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.059388645)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.084823)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.07002489)}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': np.float32(-0.0972646)}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': np.float32(0.03027054)}, {'J01': 7}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.13539462)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(0.03049767)}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': np.float32(-0.113850944)}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': np.float32(0.09775432)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.07610571)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-0.105937965)}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': np.float32(-0.1265301)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-0.1576793)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(-0.1842386)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-0.16979802)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-0.14387989)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-0.21179461)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.21813232)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-0.22845344)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-0.2810103)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-0.3025886)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(-0.32299227)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-0.35659444)}, {'J01': 9}, {'J01': 42}, 
155.0, {'J01': np.float32(1.0223521)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(0.348766)}, {'J01': 9}, {'J01': 38}, 
165.0, {'J01': np.float32(-0.082083434)}, {'J01': 10}, {'J01': 41}, 
170.0, {'J01': np.float32(-0.14558175)}, {'J01': 12}, {'J01': 46}, 
175.0, {'J01': np.float32(-0.21312803)}, {'J01': 14}, {'J01': 54}, 
180.0, {'J01': np.float32(0.55222094)}, {'J01': 15}, {'J01': 48}, 
185.0, {'J01': np.float32(0.480984)}, {'J01': 14}, {'J01': 37}, 
190.0, {'J01': np.float32(0.3807569)}, {'J01': 12}, {'J01': 32}, 
195.0, {'J01': np.float32(0.16872492)}, {'J01': 10}, {'J01': 26}, 
200.0, {'J01': np.float32(0.21527487)}, {'J01': 7}, {'J01': 20}, 
205.0, {'J01': np.float32(-0.03680207)}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': np.float32(0.24673615)}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': np.float32(0.020129113)}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': np.float32(-0.19170885)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.16615313)}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': np.float32(-0.14437589)}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': np.float32(-0.1708559)}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': np.float32(-0.1888623)}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': np.float32(-0.22629637)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(-0.23838224)}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': np.float32(-0.25375837)}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': np.float32(-0.26349112)}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': np.float32(-0.26405445)}, {'J01': 10}, {'J01': 44}, 
270.0, {'J01': np.float32(-0.2684671)}, {'J01': 12}, {'J01': 46}, 
275.0, {'J01': np.float32(-0.27100202)}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': np.float32(-0.27878824)}, {'J01': 12}, {'J01': 46}, 
285.0, {'J01': np.float32(-0.02998192)}, {'J01': 13}, {'J01': 45}, 
290.0, {'J01': np.float32(0.384146)}, {'J01': 14}, {'J01': 42}, 
295.0, {'J01': np.float32(-0.19025473)}, {'J01': 14}, {'J01': 43}, 
300.0, {'J01': np.float32(-0.26284397)}, {'J01': 17}, {'J01': 49}, 
305.0, {'J01': np.float32(-0.10892902)}, {'J01': 17}, {'J01': 50}, 
310.0, {'J01': np.float32(-0.15494521)}, {'J01': 17}, {'J01': 48}, 
315.0, {'J01': np.float32(-0.1746076)}, {'J01': 18}, {'J01': 49}, 
320.0, {'J01': np.float32(-0.28257743)}, {'J01': 18}, {'J01': 51}, 
325.0, {'J01': np.float32(-0.29262403)}, {'J01': 20}, {'J01': 54}, 
330.0, {'J01': np.float32(-0.3177227)}, {'J01': 21}, {'J01': 55}, 
335.0, {'J01': np.float32(-0.34286514)}, {'J01': 21}, {'J01': 56}, 
340.0, {'J01': np.float32(0.25508922)}, {'J01': 22}, {'J01': 53}, 
345.0, {'J01': np.float32(-0.08711677)}, {'J01': 22}, {'J01': 50}, 
350.0, {'J01': np.float32(-0.19644833)}, {'J01': 22}, {'J01': 50}, 
355.0, {'J01': np.float32(-0.21121974)}, {'J01': 24}, {'J01': 53}, 
360.0, {'J01': np.float32(-0.28337833)}, {'J01': 25}, {'J01': 55}, 
365.0, {'J01': np.float32(-0.30870765)}, {'J01': 25}, {'J01': 57}, 
370.0, {'J01': np.float32(-0.32269868)}, {'J01': 25}, {'J01': 57}, 
375.0, {'J01': np.float32(0.07685741)}, {'J01': 25}, {'J01': 56}, 
380.0, {'J01': np.float32(-0.19733228)}, {'J01': 25}, {'J01': 55}, 
385.0, {'J01': np.float32(-0.18616116)}, {'J01': 25}, {'J01': 54}, 
390.0, {'J01': np.float32(-0.18305103)}, {'J01': 26}, {'J01': 55}, 
395.0, {'J01': np.float32(-0.20003776)}, {'J01': 27}, {'J01': 56}, 
400.0, {'J01': np.float32(-0.21082574)}, {'J01': 27}, {'J01': 57}, 
405.0, {'J01': np.float32(-0.26420775)}, {'J01': 28}, {'J01': 60}, 
410.0, {'J01': np.float32(-0.3098045)}, {'J01': 31}, {'J01': 64}, 
415.0, {'J01': np.float32(-0.16770224)}, {'J01': 31}, {'J01': 64}, 
420.0, {'J01': np.float32(-0.25594306)}, {'J01': 31}, {'J01': 63}, 
425.0, {'J01': np.float32(-0.17758097)}, {'J01': 31}, {'J01': 64}, 
430.0, {'J01': np.float32(-0.12485465)}, {'J01': 31}, {'J01': 62}, 
435.0, {'J01': np.float32(-0.22938032)}, {'J01': 31}, {'J01': 63}, 
440.0, {'J01': np.float32(-0.18879321)}, {'J01': 32}, {'J01': 64}, 
445.0, {'J01': np.float32(-0.22668122)}, {'J01': 32}, {'J01': 64}, 
450.0, {'J01': np.float32(-0.27441394)}, {'J01': 34}, {'J01': 69}, 
455.0, {'J01': np.float32(-0.27772158)}, {'J01': 35}, {'J01': 69}, 
460.0, {'J01': np.float32(-0.30704516)}, {'J01': 37}, {'J01': 70}, 
465.0, {'J01': np.float32(-0.32764366)}, {'J01': 37}, {'J01': 70}, 
470.0, {'J01': np.float32(-0.24897274)}, {'J01': 36}, {'J01': 69}, 
475.0, {'J01': np.float32(-0.4289331)}, {'J01': 36}, {'J01': 69}, 
480.0, {'J01': np.float32(0.20329377)}, {'J01': 37}, {'J01': 70}, 
485.0, {'J01': np.float32(-0.26445845)}, {'J01': 37}, {'J01': 69}, 
490.0, {'J01': np.float32(-0.11380192)}, {'J01': 37}, {'J01': 68}, 
495.0, {'J01': np.float32(-0.38125125)}, {'J01': 37}, {'J01': 69}, 
500.0, {'J01': np.float32(-0.40522403)}, {'J01': 39}, {'J01': 71}, 
505.0, {'J01': np.float32(-0.4073834)}, {'J01': 39}, {'J01': 71}, 
510.0, {'J01': np.float32(-0.42490235)}, {'J01': 39}, {'J01': 71}, 
515.0, {'J01': np.float32(0.5438445)}, {'J01': 40}, {'J01': 70}, 
520.0, {'J01': np.float32(-0.21270102)}, {'J01': 40}, {'J01': 68}, 
525.0, {'J01': np.float32(-0.2800473)}, {'J01': 40}, {'J01': 70}, 
530.0, {'J01': np.float32(-0.16494925)}, {'J01': 40}, {'J01': 70}, 
535.0, {'J01': np.float32(-0.3404756)}, {'J01': 40}, {'J01': 72}, 
540.0, {'J01': np.float32(-0.36087126)}, {'J01': 40}, {'J01': 75}, 
545.0, {'J01': np.float32(-0.4271108)}, {'J01': 40}, {'J01': 76}, 
550.0, {'J01': np.float32(-0.39355785)}, {'J01': 40}, {'J01': 74}, 
555.0, {'J01': np.float32(0.30923808)}, {'J01': 40}, {'J01': 73}, 
560.0, {'J01': np.float32(-0.19422765)}, {'J01': 40}, {'J01': 72}, 
565.0, {'J01': np.float32(-0.35862932)}, {'J01': 40}, {'J01': 75}, 
570.0, {'J01': np.float32(-0.37531376)}, {'J01': 40}, {'J01': 74}, 
575.0, {'J01': np.float32(-0.4558923)}, {'J01': 40}, {'J01': 74}, 
580.0, {'J01': np.float32(-0.46951813)}, {'J01': 40}, {'J01': 74}, 
585.0, {'J01': np.float32(-0.4753578)}, {'J01': 40}, {'J01': 74}, 
590.0, {'J01': np.float32(0.68171936)}, {'J01': 40}, {'J01': 72}, 
595.0, {'J01': np.float32(-0.20660985)}, {'J01': 40}, {'J01': 71}, 
600.0, {'J01': np.float32(-0.21442448)}, {'J01': 40}, {'J01': 71}, 
605.0, {'J01': np.float32(-0.3441965)}, {'J01': 40}, {'J01': 74}, 
610.0, {'J01': np.float32(-0.35035506)}, {'J01': 40}, {'J01': 75}, 
615.0, {'J01': np.float32(-0.50443566)}, {'J01': 40}, {'J01': 75}, 
620.0, {'J01': np.float32(0.16479106)}, {'J01': 40}, {'J01': 74}, 
625.0, {'J01': np.float32(-0.049031645)}, {'J01': 40}, {'J01': 74}, 
630.0, {'J01': np.float32(-0.21969941)}, {'J01': 40}, {'J01': 74}, 
635.0, {'J01': np.float32(-0.22137822)}, {'J01': 40}, {'J01': 75}, 
640.0, {'J01': np.float32(-0.2955533)}, {'J01': 40}, {'J01': 77}, 
645.0, {'J01': np.float32(-0.34448034)}, {'J01': 40}, {'J01': 75}, 
650.0, {'J01': np.float32(-0.0774039)}, {'J01': 40}, {'J01': 75}, 
655.0, {'J01': np.float32(-0.2717369)}, {'J01': 40}, {'J01': 76}, 
660.0, {'J01': np.float32(-0.21591231)}, {'J01': 40}, {'J01': 75}, 
665.0, {'J01': np.float32(-0.25297087)}, {'J01': 40}, {'J01': 77}, 
670.0, {'J01': np.float32(-0.27700564)}, {'J01': 40}, {'J01': 77}, 
675.0, {'J01': np.float32(-0.20531136)}, {'J01': 40}, {'J01': 75}, 
680.0, {'J01': np.float32(-0.21079436)}, {'J01': 40}, {'J01': 77}, 
685.0, {'J01': np.float32(-0.2062882)}, {'J01': 40}, {'J01': 76}, 
690.0, {'J01': np.float32(-0.271144)}, {'J01': 40}, {'J01': 76}, 
695.0, {'J01': np.float32(-0.3044163)}, {'J01': 40}, {'J01': 77}, 
700.0, {'J01': np.float32(-0.32916006)}, {'J01': 40}, {'J01': 77}, 
705.0, {'J01': np.float32(-0.35835832)}, {'J01': 40}, {'J01': 77}, 
710.0, {'J01': np.float32(-0.36419797)}, {'J01': 40}, {'J01': 77}, 
715.0, {'J01': np.float32(0.108167686)}, {'J01': 40}, {'J01': 76}, 
720.0, {'J01': np.float32(-0.19669311)}, {'J01': 40}, {'J01': 75}, 
725.0, {'J01': np.float32(-0.2563901)}, {'J01': 40}, {'J01': 76}, 
