5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0026200872)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.02290725)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.060222417)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.03373042)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(0.05019342)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(0.02503639)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.022049433)}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.048668995)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.085350215)}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': np.float32(-0.10620757)}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': np.float32(-0.11439607)}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': np.float32(-0.120255604)}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': np.float32(-0.09640093)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(0.29876187)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-0.003902853)}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': np.float32(-0.14239916)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(-0.009662067)}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': np.float32(-0.084450565)}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': np.float32(-0.16958372)}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': np.float32(0.41083932)}, {'J01': 3}, {'J01': 13}, 
115.0, {'J01': np.float32(0.1506701)}, {'J01': 3}, {'J01': 11}, 
120.0, {'J01': np.float32(-0.14868806)}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': np.float32(-0.17732926)}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': np.float32(0.13191883)}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': np.float32(-0.14841712)}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': np.float32(-0.18024047)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-0.13772242)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-0.1578806)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(-0.1678749)}, {'J01': 8}, {'J01': 44}, 
