5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0066957786)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.01775837)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.03506026)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.019634353)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.039974965)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.06601048)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.08564652)}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': np.float32(-0.12532519)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(0.20139557)}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': np.float32(-0.038448732)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-0.12122894)}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': np.float32(-0.1325741)}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': np.float32(-0.14169273)}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.068727456)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(-0.06056396)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(0.35977337)}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': np.float32(0.029925358)}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': np.float32(-0.043215256)}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': np.float32(-0.058645386)}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': np.float32(-0.00037886464)}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': np.float32(-0.11554428)}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': np.float32(-0.17952558)}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': np.float32(0.040448677)}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': np.float32(-0.118002385)}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': np.float32(-0.16473013)}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': np.float32(0.4993844)}, {'J01': 3}, {'J01': 20}, 
150.0, {'J01': np.float32(-0.09993872)}, {'J01': 3}, {'J01': 25}, 
155.0, {'J01': np.float32(-0.21034707)}, {'J01': 4}, {'J01': 33}, 
160.0, {'J01': np.float32(-0.2613451)}, {'J01': 4}, {'J01': 34}, 
165.0, {'J01': np.float32(-0.05181464)}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': np.float32(0.06389327)}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': np.float32(-0.17509459)}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': np.float32(0.5909023)}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': np.float32(-0.04034975)}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': np.float32(-0.21005133)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(-0.24396615)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-0.08837831)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(-0.15648592)}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': np.float32(-0.045278747)}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': np.float32(-0.19084951)}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': np.float32(0.10772096)}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': np.float32(0.22031328)}, {'J01': 9}, {'J01': 30}, 
230.0, {'J01': np.float32(-0.22169025)}, {'J01': 9}, {'J01': 33}, 
235.0, {'J01': np.float32(-0.23857525)}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': np.float32(-0.26138005)}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': np.float32(-0.28735882)}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': np.float32(-0.29331222)}, {'J01': 9}, {'J01': 42}, 
255.0, {'J01': np.float32(-0.3151249)}, {'J01': 10}, {'J01': 44}, 
260.0, {'J01': np.float32(-0.33750087)}, {'J01': 10}, {'J01': 45}, 
265.0, {'J01': np.float32(0.76797247)}, {'J01': 11}, {'J01': 42}, 
270.0, {'J01': np.float32(0.481546)}, {'J01': 9}, {'J01': 36}, 
275.0, {'J01': np.float32(0.24770582)}, {'J01': 6}, {'J01': 31}, 
280.0, {'J01': np.float32(0.63382053)}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': np.float32(0.1724508)}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': np.float32(-0.039216623)}, {'J01': 5}, {'J01': 19}, 
295.0, {'J01': np.float32(-0.15465225)}, {'J01': 7}, {'J01': 22}, 
300.0, {'J01': np.float32(-0.17759596)}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': np.float32(-0.06570411)}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': np.float32(-0.3031887)}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': np.float32(-0.4119104)}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': np.float32(-0.4827348)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(1.4850142)}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': np.float32(-0.03707837)}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': np.float32(-0.115977235)}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': np.float32(-0.13364539)}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': np.float32(-0.19382653)}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': np.float32(0.12664191)}, {'J01': 11}, {'J01': 42}, 
355.0, {'J01': np.float32(0.16310218)}, {'J01': 11}, {'J01': 41}, 
360.0, {'J01': np.float32(-0.0838508)}, {'J01': 13}, {'J01': 40}, 
365.0, {'J01': np.float32(-0.2724577)}, {'J01': 13}, {'J01': 43}, 
370.0, {'J01': np.float32(-0.039091326)}, {'J01': 13}, {'J01': 44}, 
375.0, {'J01': np.float32(-0.19959651)}, {'J01': 13}, {'J01': 48}, 
380.0, {'J01': np.float32(-0.26935184)}, {'J01': 13}, {'J01': 49}, 
385.0, {'J01': np.float32(-0.18252891)}, {'J01': 13}, {'J01': 46}, 
390.0, {'J01': np.float32(-0.2049754)}, {'J01': 14}, {'J01': 47}, 
395.0, {'J01': np.float32(-0.17981246)}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': np.float32(-0.17905028)}, {'J01': 15}, {'J01': 47}, 
405.0, {'J01': np.float32(-0.24023403)}, {'J01': 16}, {'J01': 46}, 
410.0, {'J01': np.float32(-0.2650492)}, {'J01': 18}, {'J01': 50}, 
415.0, {'J01': np.float32(-0.2736262)}, {'J01': 18}, {'J01': 49}, 
420.0, {'J01': np.float32(-0.29987878)}, {'J01': 18}, {'J01': 51}, 
425.0, {'J01': np.float32(-0.30305102)}, {'J01': 19}, {'J01': 51}, 
430.0, {'J01': np.float32(0.424801)}, {'J01': 19}, {'J01': 54}, 
435.0, {'J01': np.float32(-0.24726358)}, {'J01': 19}, {'J01': 58}, 
440.0, {'J01': np.float32(-0.23015289)}, {'J01': 19}, {'J01': 59}, 
445.0, {'J01': np.float32(-0.25398532)}, {'J01': 20}, {'J01': 59}, 
450.0, {'J01': np.float32(0.5542357)}, {'J01': 19}, {'J01': 54}, 
455.0, {'J01': np.float32(0.36090425)}, {'J01': 18}, {'J01': 51}, 
460.0, {'J01': np.float32(-0.31667784)}, {'J01': 18}, {'J01': 53}, 
465.0, {'J01': np.float32(0.14976993)}, {'J01': 18}, {'J01': 52}, 
470.0, {'J01': np.float32(-0.17731348)}, {'J01': 20}, {'J01': 55}, 
475.0, {'J01': np.float32(-0.31458926)}, {'J01': 21}, {'J01': 58}, 
480.0, {'J01': np.float32(0.06493304)}, {'J01': 21}, {'J01': 58}, 
485.0, {'J01': np.float32(-0.39165568)}, {'J01': 22}, {'J01': 60}, 
490.0, {'J01': np.float32(0.20870742)}, {'J01': 22}, {'J01': 58}, 
495.0, {'J01': np.float32(-0.072462186)}, {'J01': 23}, {'J01': 60}, 
500.0, {'J01': np.float32(0.30045715)}, {'J01': 26}, {'J01': 61}, 
505.0, {'J01': np.float32(0.65303975)}, {'J01': 27}, {'J01': 56}, 
510.0, {'J01': np.float32(1.1020386)}, {'J01': 24}, {'J01': 47}, 
515.0, {'J01': np.float32(0.07521773)}, {'J01': 22}, {'J01': 44}, 
520.0, {'J01': np.float32(0.5631511)}, {'J01': 20}, {'J01': 39}, 
525.0, {'J01': np.float32(-0.14164206)}, {'J01': 20}, {'J01': 42}, 
530.0, {'J01': np.float32(0.35796598)}, {'J01': 20}, {'J01': 48}, 
535.0, {'J01': np.float32(-0.1913961)}, {'J01': 20}, {'J01': 53}, 
540.0, {'J01': np.float32(-0.25292435)}, {'J01': 23}, {'J01': 62}, 
545.0, {'J01': np.float32(-0.12526979)}, {'J01': 23}, {'J01': 63}, 
550.0, {'J01': np.float32(-0.24452692)}, {'J01': 23}, {'J01': 63}, 
555.0, {'J01': np.float32(-0.19838172)}, {'J01': 23}, {'J01': 64}, 
560.0, {'J01': np.float32(-0.24420832)}, {'J01': 23}, {'J01': 66}, 
565.0, {'J01': np.float32(-0.19445583)}, {'J01': 24}, {'J01': 66}, 
570.0, {'J01': np.float32(-0.13756338)}, {'J01': 24}, {'J01': 65}, 
575.0, {'J01': np.float32(-0.11892212)}, {'J01': 25}, {'J01': 65}, 
580.0, {'J01': np.float32(-0.2963114)}, {'J01': 25}, {'J01': 68}, 
585.0, {'J01': np.float32(-0.1876087)}, {'J01': 26}, {'J01': 70}, 
590.0, {'J01': np.float32(-0.28307617)}, {'J01': 27}, {'J01': 71}, 
595.0, {'J01': np.float32(-0.28964022)}, {'J01': 28}, {'J01': 71}, 
600.0, {'J01': np.float32(-0.29540843)}, {'J01': 28}, {'J01': 72}, 
605.0, {'J01': np.float32(-0.29598382)}, {'J01': 29}, {'J01': 72}, 
610.0, {'J01': np.float32(-0.3249229)}, {'J01': 30}, {'J01': 74}, 
615.0, {'J01': np.float32(-0.30491227)}, {'J01': 30}, {'J01': 73}, 
620.0, {'J01': np.float32(-0.33672112)}, {'J01': 30}, {'J01': 75}, 
625.0, {'J01': np.float32(-0.3247533)}, {'J01': 32}, {'J01': 75}, 
630.0, {'J01': np.float32(-0.34326813)}, {'J01': 34}, {'J01': 78}, 
635.0, {'J01': np.float32(-0.34746107)}, {'J01': 34}, {'J01': 77}, 
640.0, {'J01': np.float32(-0.36507133)}, {'J01': 34}, {'J01': 78}, 
645.0, {'J01': np.float32(-0.38084355)}, {'J01': 34}, {'J01': 77}, 
650.0, {'J01': np.float32(1.227105)}, {'J01': 33}, {'J01': 72}, 
655.0, {'J01': np.float32(-0.07571796)}, {'J01': 34}, {'J01': 70}, 
660.0, {'J01': np.float32(-0.02950192)}, {'J01': 35}, {'J01': 70}, 
665.0, {'J01': np.float32(-0.24954844)}, {'J01': 35}, {'J01': 74}, 
670.0, {'J01': np.float32(-0.04310102)}, {'J01': 35}, {'J01': 72}, 
675.0, {'J01': np.float32(-0.32306004)}, {'J01': 37}, {'J01': 79}, 
680.0, {'J01': np.float32(-0.27696928)}, {'J01': 37}, {'J01': 80}, 
685.0, {'J01': np.float32(-0.31788757)}, {'J01': 37}, {'J01': 88}, 
690.0, {'J01': np.float32(0.071717)}, {'J01': 37}, {'J01': 84}, 
695.0, {'J01': np.float32(0.9190744)}, {'J01': 35}, {'J01': 73}, 
700.0, {'J01': np.float32(1.2777333)}, {'J01': 31}, {'J01': 59}, 
705.0, {'J01': np.float32(0.5777254)}, {'J01': 31}, {'J01': 52}, 
710.0, {'J01': np.float32(0.5981339)}, {'J01': 31}, {'J01': 45}, 
715.0, {'J01': np.float32(-0.023048036)}, {'J01': 31}, {'J01': 44}, 
720.0, {'J01': np.float32(0.5469921)}, {'J01': 29}, {'J01': 42}, 
725.0, {'J01': np.float32(0.019558951)}, {'J01': 29}, {'J01': 49}, 
