5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0023289665)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.017176129)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.047578458)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(0.0012902474)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.018528385)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.05384023)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.086076304)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.13755226)}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': np.float32(0.06456559)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.008282388)}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': np.float32(-0.0994032)}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.1127207)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.04045386)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.0947687)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.20577715)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-0.15696955)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(-0.08555962)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-0.2007163)}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': np.float32(-0.24581368)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.31886613)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(0.005200932)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(0.09520297)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-0.2405356)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-0.18841648)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-0.3011658)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-0.35314065)}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': np.float32(-0.35412964)}, {'J01': 9}, {'J01': 50}, 
150.0, {'J01': np.float32(0.41542882)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(0.20003724)}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': np.float32(-0.3604047)}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': np.float32(-0.22296213)}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': np.float32(1.1317455)}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': np.float32(-0.17006966)}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': np.float32(-0.25657436)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.31917593)}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': np.float32(-0.34090585)}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': np.float32(0.597839)}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': np.float32(-0.14773864)}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': np.float32(0.66374177)}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': np.float32(-0.08900635)}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': np.float32(-0.07672524)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(-0.1691326)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.12342067)}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.08880134)}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': np.float32(0.16152379)}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': np.float32(0.3841295)}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': np.float32(0.36024776)}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': np.float32(0.30174834)}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': np.float32(0.42952392)}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': np.float32(0.08170131)}, {'J01': 4}, {'J01': 9}, 
265.0, {'J01': np.float32(-0.12720634)}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': np.float32(0.1646304)}, {'J01': 4}, {'J01': 10}, 
275.0, {'J01': np.float32(-0.14336346)}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': np.float32(-0.16417345)}, {'J01': 6}, {'J01': 19}, 
285.0, {'J01': np.float32(-0.22256652)}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': np.float32(-0.2527122)}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': np.float32(0.81302136)}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': np.float32(-0.1802439)}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': np.float32(-0.15675369)}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': np.float32(-0.27190077)}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': np.float32(-0.12596652)}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': np.float32(-0.18235116)}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': np.float32(-0.22116362)}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': np.float32(-0.3152328)}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.3502157)}, {'J01': 8}, {'J01': 47}, 
340.0, {'J01': np.float32(-0.37284404)}, {'J01': 9}, {'J01': 48}, 
345.0, {'J01': np.float32(-0.3785753)}, {'J01': 10}, {'J01': 48}, 
350.0, {'J01': np.float32(-0.44983456)}, {'J01': 10}, {'J01': 49}, 
355.0, {'J01': np.float32(1.0881028)}, {'J01': 10}, {'J01': 49}, 
360.0, {'J01': np.float32(-0.38348913)}, {'J01': 10}, {'J01': 49}, 
365.0, {'J01': np.float32(-0.010127045)}, {'J01': 11}, {'J01': 50}, 
370.0, {'J01': np.float32(-0.28119203)}, {'J01': 12}, {'J01': 52}, 
375.0, {'J01': np.float32(-0.16137595)}, {'J01': 12}, {'J01': 52}, 
380.0, {'J01': np.float32(-0.27038276)}, {'J01': 12}, {'J01': 52}, 
385.0, {'J01': np.float32(-0.1750018)}, {'J01': 12}, {'J01': 52}, 
390.0, {'J01': np.float32(-0.28874668)}, {'J01': 13}, {'J01': 53}, 
395.0, {'J01': np.float32(-0.31074715)}, {'J01': 13}, {'J01': 56}, 
400.0, {'J01': np.float32(-0.25695106)}, {'J01': 14}, {'J01': 57}, 
405.0, {'J01': np.float32(-0.29581323)}, {'J01': 15}, {'J01': 58}, 
410.0, {'J01': np.float32(-0.32151902)}, {'J01': 17}, {'J01': 60}, 
415.0, {'J01': np.float32(-0.37365657)}, {'J01': 18}, {'J01': 62}, 
420.0, {'J01': np.float32(-0.19961874)}, {'J01': 18}, {'J01': 62}, 
425.0, {'J01': np.float32(-0.016924687)}, {'J01': 18}, {'J01': 63}, 
430.0, {'J01': np.float32(-0.43369928)}, {'J01': 18}, {'J01': 64}, 
435.0, {'J01': np.float32(-0.26048136)}, {'J01': 18}, {'J01': 65}, 
440.0, {'J01': np.float32(-0.30555874)}, {'J01': 19}, {'J01': 67}, 
445.0, {'J01': np.float32(-0.28492284)}, {'J01': 19}, {'J01': 67}, 
450.0, {'J01': np.float32(-0.37345648)}, {'J01': 21}, {'J01': 69}, 
455.0, {'J01': np.float32(-0.4376489)}, {'J01': 22}, {'J01': 71}, 
460.0, {'J01': np.float32(-0.48746434)}, {'J01': 23}, {'J01': 72}, 
465.0, {'J01': np.float32(-0.17798792)}, {'J01': 24}, {'J01': 73}, 
470.0, {'J01': np.float32(-0.42271498)}, {'J01': 24}, {'J01': 73}, 
475.0, {'J01': np.float32(-0.40714258)}, {'J01': 24}, {'J01': 73}, 
480.0, {'J01': np.float32(0.20128265)}, {'J01': 24}, {'J01': 74}, 
485.0, {'J01': np.float32(-0.40838817)}, {'J01': 25}, {'J01': 77}, 
490.0, {'J01': np.float32(-0.4949315)}, {'J01': 26}, {'J01': 78}, 
495.0, {'J01': np.float32(-0.5378746)}, {'J01': 26}, {'J01': 79}, 
500.0, {'J01': np.float32(-0.5980549)}, {'J01': 28}, {'J01': 81}, 
505.0, {'J01': np.float32(0.4608183)}, {'J01': 30}, {'J01': 83}, 
510.0, {'J01': np.float32(-0.5176894)}, {'J01': 30}, {'J01': 84}, 
515.0, {'J01': np.float32(-0.2759667)}, {'J01': 30}, {'J01': 84}, 
520.0, {'J01': np.float32(-0.5009466)}, {'J01': 31}, {'J01': 86}, 
525.0, {'J01': np.float32(-0.47911525)}, {'J01': 32}, {'J01': 88}, 
530.0, {'J01': np.float32(-0.17698067)}, {'J01': 33}, {'J01': 89}, 
535.0, {'J01': np.float32(-0.40993455)}, {'J01': 33}, {'J01': 89}, 
540.0, {'J01': np.float32(-0.47222418)}, {'J01': 33}, {'J01': 89}, 
545.0, {'J01': np.float32(-0.5286741)}, {'J01': 33}, {'J01': 89}, 
550.0, {'J01': np.float32(-0.5734448)}, {'J01': 33}, {'J01': 89}, 
555.0, {'J01': np.float32(0.18765636)}, {'J01': 33}, {'J01': 89}, 
560.0, {'J01': np.float32(-0.38111186)}, {'J01': 34}, {'J01': 90}, 
565.0, {'J01': np.float32(-0.5363915)}, {'J01': 34}, {'J01': 90}, 
570.0, {'J01': np.float32(-0.28019795)}, {'J01': 34}, {'J01': 91}, 
575.0, {'J01': np.float32(-0.27159184)}, {'J01': 34}, {'J01': 91}, 
