5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0029112082)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.0017467249)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-0.007860262)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.014847161)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.03609898)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.083603375)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.1201933)}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': np.float32(-0.072157465)}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': np.float32(-0.12607351)}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': np.float32(-0.1562933)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-0.18115066)}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': np.float32(-0.07041284)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-0.12475662)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.11715837)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(-0.17668748)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.105127804)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-0.18682428)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.19575267)}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': np.float32(-0.22067715)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-0.22598986)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-0.24713683)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-0.24529621)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-0.25243232)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-0.26354927)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-0.26953456)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-0.30147186)}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': np.float32(-0.3013826)}, {'J01': 10}, {'J01': 47}, 
150.0, {'J01': np.float32(-0.26824188)}, {'J01': 11}, {'J01': 46}, 
155.0, {'J01': np.float32(1.156281)}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': np.float32(-0.2455935)}, {'J01': 12}, {'J01': 49}, 
165.0, {'J01': np.float32(-0.29877666)}, {'J01': 13}, {'J01': 54}, 
170.0, {'J01': np.float32(0.020387802)}, {'J01': 14}, {'J01': 54}, 
175.0, {'J01': np.float32(-0.17015114)}, {'J01': 15}, {'J01': 55}, 
180.0, {'J01': np.float32(-0.1736276)}, {'J01': 17}, {'J01': 55}, 
185.0, {'J01': np.float32(-0.21162504)}, {'J01': 17}, {'J01': 55}, 
190.0, {'J01': np.float32(-0.22203133)}, {'J01': 17}, {'J01': 57}, 
195.0, {'J01': np.float32(0.8182007)}, {'J01': 14}, {'J01': 50}, 
200.0, {'J01': np.float32(0.56224656)}, {'J01': 13}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.26543197)}, {'J01': 13}, {'J01': 51}, 
210.0, {'J01': np.float32(0.01179115)}, {'J01': 12}, {'J01': 52}, 
215.0, {'J01': np.float32(-0.19084294)}, {'J01': 11}, {'J01': 49}, 
220.0, {'J01': np.float32(-0.16279124)}, {'J01': 11}, {'J01': 48}, 
225.0, {'J01': np.float32(-0.28666458)}, {'J01': 11}, {'J01': 51}, 
230.0, {'J01': np.float32(-0.25903648)}, {'J01': 12}, {'J01': 52}, 
235.0, {'J01': np.float32(-0.28343916)}, {'J01': 12}, {'J01': 53}, 
240.0, {'J01': np.float32(-0.27778998)}, {'J01': 13}, {'J01': 52}, 
245.0, {'J01': np.float32(0.40826213)}, {'J01': 14}, {'J01': 54}, 
250.0, {'J01': np.float32(0.0038435226)}, {'J01': 15}, {'J01': 56}, 
255.0, {'J01': np.float32(-0.11892256)}, {'J01': 15}, {'J01': 54}, 
260.0, {'J01': np.float32(-0.20949139)}, {'J01': 15}, {'J01': 53}, 
265.0, {'J01': np.float32(0.2668213)}, {'J01': 14}, {'J01': 53}, 
270.0, {'J01': np.float32(0.95937276)}, {'J01': 12}, {'J01': 45}, 
275.0, {'J01': np.float32(1.7293918)}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': np.float32(0.15115939)}, {'J01': 4}, {'J01': 27}, 
285.0, {'J01': np.float32(-0.18801586)}, {'J01': 6}, {'J01': 35}, 
290.0, {'J01': np.float32(-0.19627517)}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': np.float32(0.3012205)}, {'J01': 9}, {'J01': 38}, 
300.0, {'J01': np.float32(-0.1591676)}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': np.float32(-0.23361112)}, {'J01': 9}, {'J01': 44}, 
310.0, {'J01': np.float32(-0.2563329)}, {'J01': 10}, {'J01': 43}, 
315.0, {'J01': np.float32(-0.26181802)}, {'J01': 10}, {'J01': 45}, 
320.0, {'J01': np.float32(0.43923908)}, {'J01': 10}, {'J01': 40}, 
325.0, {'J01': np.float32(-0.17673068)}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': np.float32(0.185223)}, {'J01': 6}, {'J01': 27}, 
335.0, {'J01': np.float32(-0.33910087)}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': np.float32(-0.010358952)}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': np.float32(-0.028159477)}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': np.float32(-0.37148935)}, {'J01': 6}, {'J01': 31}, 
355.0, {'J01': np.float32(-0.19644539)}, {'J01': 5}, {'J01': 28}, 
360.0, {'J01': np.float32(2.4532044)}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': np.float32(-0.08567281)}, {'J01': 5}, {'J01': 25}, 
370.0, {'J01': np.float32(-0.069344044)}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': np.float32(-0.23253193)}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': np.float32(0.026039533)}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': np.float32(-0.21096128)}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': np.float32(-0.06532594)}, {'J01': 6}, {'J01': 20}, 
395.0, {'J01': np.float32(-0.08358384)}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': np.float32(-0.16921222)}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': np.float32(0.9795454)}, {'J01': 3}, {'J01': 21}, 
410.0, {'J01': np.float32(-0.106267944)}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': np.float32(-0.2036377)}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': np.float32(-0.16235217)}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': np.float32(0.034215953)}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': np.float32(0.04932198)}, {'J01': 6}, {'J01': 24}, 
435.0, {'J01': np.float32(-0.118215136)}, {'J01': 5}, {'J01': 18}, 
440.0, {'J01': np.float32(-0.21444437)}, {'J01': 5}, {'J01': 19}, 
445.0, {'J01': np.float32(-0.13371605)}, {'J01': 5}, {'J01': 16}, 
450.0, {'J01': np.float32(0.8764472)}, {'J01': 4}, {'J01': 12}, 
455.0, {'J01': np.float32(-0.081889376)}, {'J01': 4}, {'J01': 24}, 
460.0, {'J01': np.float32(-0.18806428)}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': np.float32(-0.2581909)}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': np.float32(-0.25682163)}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': np.float32(0.015602416)}, {'J01': 6}, {'J01': 25}, 
480.0, {'J01': np.float32(-0.21018632)}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': np.float32(0.833692)}, {'J01': 3}, {'J01': 19}, 
490.0, {'J01': np.float32(0.027238632)}, {'J01': 3}, {'J01': 21}, 
495.0, {'J01': np.float32(0.013614265)}, {'J01': 6}, {'J01': 27}, 
500.0, {'J01': np.float32(-0.095126115)}, {'J01': 8}, {'J01': 31}, 
505.0, {'J01': np.float32(-0.103746146)}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': np.float32(-0.14930946)}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': np.float32(-0.06996661)}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': np.float32(-0.0941694)}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': np.float32(-0.19576839)}, {'J01': 8}, {'J01': 42}, 
530.0, {'J01': np.float32(-0.25315902)}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': np.float32(-0.12585811)}, {'J01': 9}, {'J01': 47}, 
540.0, {'J01': np.float32(-0.2684388)}, {'J01': 9}, {'J01': 49}, 
545.0, {'J01': np.float32(-0.2930196)}, {'J01': 9}, {'J01': 50}, 
550.0, {'J01': np.float32(-0.3488374)}, {'J01': 9}, {'J01': 51}, 
555.0, {'J01': np.float32(-0.009474236)}, {'J01': 9}, {'J01': 48}, 
560.0, {'J01': np.float32(0.08068151)}, {'J01': 9}, {'J01': 44}, 
565.0, {'J01': np.float32(-0.27337277)}, {'J01': 10}, {'J01': 43}, 
570.0, {'J01': np.float32(0.45519122)}, {'J01': 10}, {'J01': 42}, 
575.0, {'J01': np.float32(-0.098270625)}, {'J01': 10}, {'J01': 42}, 
580.0, {'J01': np.float32(-0.07684317)}, {'J01': 11}, {'J01': 43}, 
585.0, {'J01': np.float32(-0.14991903)}, {'J01': 11}, {'J01': 45}, 
590.0, {'J01': np.float32(-0.19326568)}, {'J01': 11}, {'J01': 43}, 
595.0, {'J01': np.float32(-0.07225217)}, {'J01': 12}, {'J01': 43}, 
600.0, {'J01': np.float32(-0.2778831)}, {'J01': 14}, {'J01': 48}, 
605.0, {'J01': np.float32(0.69545376)}, {'J01': 12}, {'J01': 38}, 
610.0, {'J01': np.float32(0.35519034)}, {'J01': 12}, {'J01': 31}, 
615.0, {'J01': np.float32(0.75043887)}, {'J01': 9}, {'J01': 25}, 
620.0, {'J01': np.float32(-0.03370623)}, {'J01': 9}, {'J01': 29}, 
625.0, {'J01': np.float32(-0.12895535)}, {'J01': 10}, {'J01': 38}, 
630.0, {'J01': np.float32(-0.21715313)}, {'J01': 11}, {'J01': 47}, 
