5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0072780205)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.018631732)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.027074236)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.026400698)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.03176664)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.08596681)}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.12624146)}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.17902315)}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.20300713)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(0.09443354)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.14147598)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-0.114684545)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.18672751)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.16045095)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.13277206)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(0.021080611)}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': np.float32(-0.1433575)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-0.1743801)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-0.16724)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-0.18364629)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-0.20596623)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-0.22871776)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-0.27870893)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-0.31634542)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(-0.31831703)}, {'J01': 9}, {'J01': 46}, 
145.0, {'J01': np.float32(-0.32207248)}, {'J01': 9}, {'J01': 48}, 
150.0, {'J01': np.float32(-0.22316226)}, {'J01': 10}, {'J01': 49}, 
155.0, {'J01': np.float32(-0.30625927)}, {'J01': 11}, {'J01': 49}, 
160.0, {'J01': np.float32(-0.31934687)}, {'J01': 12}, {'J01': 50}, 
165.0, {'J01': np.float32(-0.32209796)}, {'J01': 13}, {'J01': 52}, 
170.0, {'J01': np.float32(1.0980743)}, {'J01': 15}, {'J01': 50}, 
175.0, {'J01': np.float32(0.39957076)}, {'J01': 16}, {'J01': 46}, 
180.0, {'J01': np.float32(0.32890388)}, {'J01': 16}, {'J01': 43}, 
185.0, {'J01': np.float32(0.17645362)}, {'J01': 17}, {'J01': 45}, 
190.0, {'J01': np.float32(-0.12665316)}, {'J01': 17}, {'J01': 47}, 
195.0, {'J01': np.float32(-0.2089121)}, {'J01': 17}, {'J01': 55}, 
200.0, {'J01': np.float32(-0.20996186)}, {'J01': 18}, {'J01': 53}, 
205.0, {'J01': np.float32(-0.20032926)}, {'J01': 18}, {'J01': 55}, 
210.0, {'J01': np.float32(0.28847688)}, {'J01': 18}, {'J01': 52}, 
215.0, {'J01': np.float32(0.12375933)}, {'J01': 16}, {'J01': 48}, 
220.0, {'J01': np.float32(0.17786056)}, {'J01': 16}, {'J01': 43}, 
225.0, {'J01': np.float32(0.034758575)}, {'J01': 16}, {'J01': 44}, 
230.0, {'J01': np.float32(-0.0040793302)}, {'J01': 14}, {'J01': 44}, 
235.0, {'J01': np.float32(-0.19406521)}, {'J01': 14}, {'J01': 45}, 
240.0, {'J01': np.float32(-0.13482125)}, {'J01': 14}, {'J01': 45}, 
245.0, {'J01': np.float32(-0.16949055)}, {'J01': 14}, {'J01': 45}, 
250.0, {'J01': np.float32(0.42268923)}, {'J01': 14}, {'J01': 40}, 
255.0, {'J01': np.float32(-0.12125144)}, {'J01': 14}, {'J01': 42}, 
260.0, {'J01': np.float32(-0.20464818)}, {'J01': 14}, {'J01': 44}, 
265.0, {'J01': np.float32(-0.16171391)}, {'J01': 15}, {'J01': 50}, 
270.0, {'J01': np.float32(-0.21335348)}, {'J01': 16}, {'J01': 49}, 
275.0, {'J01': np.float32(-0.20717636)}, {'J01': 17}, {'J01': 54}, 
280.0, {'J01': np.float32(0.55503273)}, {'J01': 16}, {'J01': 46}, 
285.0, {'J01': np.float32(-0.1286754)}, {'J01': 16}, {'J01': 45}, 
290.0, {'J01': np.float32(0.18437077)}, {'J01': 16}, {'J01': 47}, 
295.0, {'J01': np.float32(-0.15223467)}, {'J01': 18}, {'J01': 50}, 
300.0, {'J01': np.float32(-0.19975305)}, {'J01': 20}, {'J01': 52}, 
305.0, {'J01': np.float32(-0.19864725)}, {'J01': 20}, {'J01': 54}, 
310.0, {'J01': np.float32(-0.2207993)}, {'J01': 20}, {'J01': 55}, 
315.0, {'J01': np.float32(-0.21431714)}, {'J01': 20}, {'J01': 58}, 
320.0, {'J01': np.float32(-0.23232023)}, {'J01': 22}, {'J01': 61}, 
325.0, {'J01': np.float32(-0.20478457)}, {'J01': 24}, {'J01': 61}, 
330.0, {'J01': np.float32(-0.2289374)}, {'J01': 24}, {'J01': 61}, 
335.0, {'J01': np.float32(-0.20589156)}, {'J01': 25}, {'J01': 62}, 
340.0, {'J01': np.float32(-0.23024754)}, {'J01': 26}, {'J01': 63}, 
345.0, {'J01': np.float32(-0.22152175)}, {'J01': 26}, {'J01': 62}, 
350.0, {'J01': np.float32(-0.22812882)}, {'J01': 26}, {'J01': 64}, 
355.0, {'J01': np.float32(-0.22795925)}, {'J01': 27}, {'J01': 64}, 
360.0, {'J01': np.float32(-0.2320626)}, {'J01': 28}, {'J01': 66}, 
365.0, {'J01': np.float32(-0.2573919)}, {'J01': 28}, {'J01': 69}, 
370.0, {'J01': np.float32(-0.28360832)}, {'J01': 28}, {'J01': 70}, 
375.0, {'J01': np.float32(-0.29854858)}, {'J01': 28}, {'J01': 70}, 
380.0, {'J01': np.float32(-0.31217444)}, {'J01': 28}, {'J01': 70}, 
385.0, {'J01': np.float32(-0.31672475)}, {'J01': 29}, {'J01': 71}, 
390.0, {'J01': np.float32(-0.3198918)}, {'J01': 29}, {'J01': 71}, 
395.0, {'J01': np.float32(0.038368937)}, {'J01': 30}, {'J01': 71}, 
400.0, {'J01': np.float32(-0.22319928)}, {'J01': 30}, {'J01': 71}, 
405.0, {'J01': np.float32(-0.20476055)}, {'J01': 31}, {'J01': 71}, 
410.0, {'J01': np.float32(-0.18786186)}, {'J01': 34}, {'J01': 74}, 
415.0, {'J01': np.float32(-0.25508606)}, {'J01': 34}, {'J01': 74}, 
420.0, {'J01': np.float32(-0.25251424)}, {'J01': 34}, {'J01': 75}, 
425.0, {'J01': np.float32(-0.23850597)}, {'J01': 34}, {'J01': 74}, 
430.0, {'J01': np.float32(-0.11832568)}, {'J01': 34}, {'J01': 75}, 
435.0, {'J01': np.float32(-0.26489565)}, {'J01': 34}, {'J01': 76}, 
440.0, {'J01': np.float32(-0.27059504)}, {'J01': 35}, {'J01': 78}, 
445.0, {'J01': np.float32(-0.2896093)}, {'J01': 37}, {'J01': 79}, 
450.0, {'J01': np.float32(-0.29854462)}, {'J01': 37}, {'J01': 80}, 
455.0, {'J01': np.float32(-0.3123703)}, {'J01': 37}, {'J01': 79}, 
460.0, {'J01': np.float32(-0.31534702)}, {'J01': 39}, {'J01': 82}, 
465.0, {'J01': np.float32(-0.31667963)}, {'J01': 40}, {'J01': 82}, 
470.0, {'J01': np.float32(-0.3340496)}, {'J01': 40}, {'J01': 84}, 
475.0, {'J01': np.float32(-0.32615748)}, {'J01': 40}, {'J01': 85}, 
480.0, {'J01': np.float32(-0.3753872)}, {'J01': 40}, {'J01': 88}, 
485.0, {'J01': np.float32(-0.38679954)}, {'J01': 40}, {'J01': 88}, 
490.0, {'J01': np.float32(-0.40431848)}, {'J01': 40}, {'J01': 88}, 
495.0, {'J01': np.float32(0.3704085)}, {'J01': 40}, {'J01': 88}, 
500.0, {'J01': np.float32(-0.19409107)}, {'J01': 40}, {'J01': 88}, 
505.0, {'J01': np.float32(-0.3420289)}, {'J01': 40}, {'J01': 88}, 
510.0, {'J01': np.float32(-0.22912897)}, {'J01': 40}, {'J01': 88}, 
515.0, {'J01': np.float32(0.019141834)}, {'J01': 40}, {'J01': 87}, 
520.0, {'J01': np.float32(-0.27965334)}, {'J01': 40}, {'J01': 87}, 
525.0, {'J01': np.float32(-0.22396821)}, {'J01': 40}, {'J01': 90}, 
530.0, {'J01': np.float32(-0.31374037)}, {'J01': 40}, {'J01': 92}, 
535.0, {'J01': np.float32(-0.2908737)}, {'J01': 40}, {'J01': 88}, 
540.0, {'J01': np.float32(-0.30650002)}, {'J01': 40}, {'J01': 89}, 
545.0, {'J01': np.float32(-0.31137502)}, {'J01': 40}, {'J01': 88}, 
550.0, {'J01': np.float32(-0.31010202)}, {'J01': 40}, {'J01': 89}, 
555.0, {'J01': np.float32(-0.2980403)}, {'J01': 40}, {'J01': 88}, 
560.0, {'J01': np.float32(-0.31010202)}, {'J01': 40}, {'J01': 89}, 
565.0, {'J01': np.float32(-0.31047067)}, {'J01': 40}, {'J01': 89}, 
570.0, {'J01': np.float32(-0.31392628)}, {'J01': 40}, {'J01': 90}, 
575.0, {'J01': np.float32(-0.30874294)}, {'J01': 40}, {'J01': 93}, 
580.0, {'J01': np.float32(-0.3212956)}, {'J01': 40}, {'J01': 92}, 
585.0, {'J01': np.float32(-0.3104156)}, {'J01': 40}, {'J01': 91}, 
590.0, {'J01': np.float32(-0.32051355)}, {'J01': 40}, {'J01': 91}, 
595.0, {'J01': np.float32(-0.2960594)}, {'J01': 40}, {'J01': 90}, 
600.0, {'J01': np.float32(-0.2942386)}, {'J01': 40}, {'J01': 90}, 
605.0, {'J01': np.float32(-0.29991803)}, {'J01': 40}, {'J01': 89}, 
610.0, {'J01': np.float32(-0.3181105)}, {'J01': 40}, {'J01': 90}, 
615.0, {'J01': np.float32(-0.29991803)}, {'J01': 40}, {'J01': 90}, 
620.0, {'J01': np.float32(-0.31661615)}, {'J01': 40}, {'J01': 92}, 
625.0, {'J01': np.float32(-0.3294867)}, {'J01': 40}, {'J01': 94}, 
630.0, {'J01': np.float32(-0.3407207)}, {'J01': 40}, {'J01': 95}, 
635.0, {'J01': np.float32(-0.32618108)}, {'J01': 40}, {'J01': 95}, 
640.0, {'J01': np.float32(-0.2903739)}, {'J01': 40}, {'J01': 92}, 
645.0, {'J01': np.float32(-0.34574986)}, {'J01': 40}, {'J01': 92}, 
650.0, {'J01': np.float32(-0.29691562)}, {'J01': 40}, {'J01': 91}, 
655.0, {'J01': np.float32(-0.31530795)}, {'J01': 40}, {'J01': 91}, 
660.0, {'J01': np.float32(-0.40376395)}, {'J01': 40}, {'J01': 93}, 
665.0, {'J01': np.float32(-0.48750612)}, {'J01': 40}, {'J01': 95}, 
670.0, {'J01': np.float32(-0.51888955)}, {'J01': 40}, {'J01': 95}, 
675.0, {'J01': np.float32(-0.53141385)}, {'J01': 40}, {'J01': 96}, 
680.0, {'J01': np.float32(-0.53272825)}, {'J01': 40}, {'J01': 97}, 
685.0, {'J01': np.float32(0.2791724)}, {'J01': 40}, {'J01': 96}, 
690.0, {'J01': np.float32(-0.115236215)}, {'J01': 40}, {'J01': 94}, 
695.0, {'J01': np.float32(0.62578875)}, {'J01': 40}, {'J01': 90}, 
700.0, {'J01': np.float32(-0.33186236)}, {'J01': 40}, {'J01': 89}, 
705.0, {'J01': np.float32(-0.23428743)}, {'J01': 40}, {'J01': 88}, 
710.0, {'J01': np.float32(-0.35490566)}, {'J01': 40}, {'J01': 90}, 
715.0, {'J01': np.float32(-0.36010632)}, {'J01': 40}, {'J01': 89}, 
720.0, {'J01': np.float32(-0.35532263)}, {'J01': 40}, {'J01': 91}, 
725.0, {'J01': np.float32(-0.35814252)}, {'J01': 40}, {'J01': 90}, 
