5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -26.631}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
65.0, {'J01': -45.074}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -72.60300000000001}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -61.42100000000001}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -38.875}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -54.796}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -78.518}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -43.784000000000006}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -63.245000000000005}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -48.699}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -85.04599999999999}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -77.961}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -38.602000000000004}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -70.421}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -74.773}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -77.87}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -40.335}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -24.182000000000002}, {'J01': 3}, {'J01': 18}, 
265.0, {'J01': -34.631}, {'J01': 3}, {'J01': 21}, 
270.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -49.728}, {'J01': 6}, {'J01': 25}, 
