5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -14.273}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -19.631}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -28.08}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -34.347}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -43.796}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -51.978}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -58.16}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -54.245000000000005}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -63.518}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -51.154}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -69.143}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -43.147999999999996}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -48.063}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -37.875}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -59.04}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -89.944}, {'J01': 5}, {'J01': 34}, 
140.0, {'J01': -54.40899999999999}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -66.21600000000001}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -79.28399999999999}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -92.0}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -102.097}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -105.927}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -109.376}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -117.91}, {'J01': 6}, {'J01': 42}, 
180.0, {'J01': -115.91}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -53.386}, {'J01': 5}, {'J01': 32}, 
190.0, {'J01': -69.574}, {'J01': 5}, {'J01': 34}, 
195.0, {'J01': -67.392}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -65.33600000000001}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -57.42100000000001}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -53.42100000000001}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -51.42100000000001}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -51.245000000000005}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -56.60300000000001}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -17.625}, {'J01': 3}, {'J01': 12}, 
260.0, {'J01': -40.347}, {'J01': 3}, {'J01': 18}, 
265.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -57.245000000000005}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -65.60900000000001}, {'J01': 5}, {'J01': 16}, 
285.0, {'J01': -24.364}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -31.898}, {'J01': 3}, {'J01': 17}, 
295.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -69.16}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -67.80799999999999}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -69.99000000000001}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -69.43299999999999}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -71.16}, {'J01': 4}, {'J01': 29}, 
345.0, {'J01': -63.717}, {'J01': 4}, {'J01': 21}, 
350.0, {'J01': -57.717}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -37.989000000000004}, {'J01': 3}, {'J01': 20}, 
365.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
370.0, {'J01': -56.620000000000005}, {'J01': 6}, {'J01': 25}, 
375.0, {'J01': -58.358999999999995}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -58.45}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -65.899}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -27.364}, {'J01': 3}, {'J01': 15}, 
395.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -57.529}, {'J01': 4}, {'J01': 29}, 
410.0, {'J01': -64.887}, {'J01': 4}, {'J01': 32}, 
415.0, {'J01': -71.069}, {'J01': 4}, {'J01': 32}, 
420.0, {'J01': -66.45}, {'J01': 4}, {'J01': 25}, 
425.0, {'J01': -54.17700000000001}, {'J01': 5}, {'J01': 22}, 
430.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
435.0, {'J01': -59.17700000000001}, {'J01': 5}, {'J01': 27}, 
440.0, {'J01': -48.989000000000004}, {'J01': 6}, {'J01': 31}, 
445.0, {'J01': -60.529}, {'J01': 5}, {'J01': 32}, 
450.0, {'J01': -53.08}, {'J01': 6}, {'J01': 32}, 
455.0, {'J01': -54.165000000000006}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -63.614}, {'J01': 7}, {'J01': 40}, 
465.0, {'J01': -67.063}, {'J01': 5}, {'J01': 36}, 
470.0, {'J01': -75.42699999999999}, {'J01': 5}, {'J01': 32}, 
475.0, {'J01': -89.97300000000001}, {'J01': 6}, {'J01': 28}, 
480.0, {'J01': -55.529}, {'J01': 5}, {'J01': 27}, 
485.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
490.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
495.0, {'J01': -72.16}, {'J01': 5}, {'J01': 30}, 
500.0, {'J01': -76.251}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -57.96600000000001}, {'J01': 7}, {'J01': 38}, 
510.0, {'J01': -70.41499999999999}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -67.676}, {'J01': 8}, {'J01': 47}, 
520.0, {'J01': -64.676}, {'J01': 7}, {'J01': 44}, 
525.0, {'J01': -67.773}, {'J01': 5}, {'J01': 36}, 
530.0, {'J01': -68.955}, {'J01': 5}, {'J01': 31}, 
535.0, {'J01': -68.22200000000001}, {'J01': 5}, {'J01': 29}, 
540.0, {'J01': -75.05199999999999}, {'J01': 5}, {'J01': 26}, 
545.0, {'J01': -77.785}, {'J01': 5}, {'J01': 30}, 
550.0, {'J01': -99.325}, {'J01': 5}, {'J01': 41}, 
555.0, {'J01': -86.60900000000001}, {'J01': 5}, {'J01': 37}, 
560.0, {'J01': -93.97300000000001}, {'J01': 5}, {'J01': 32}, 
565.0, {'J01': -55.529}, {'J01': 4}, {'J01': 27}, 
570.0, {'J01': -70.98400000000001}, {'J01': 4}, {'J01': 27}, 
575.0, {'J01': -82.7}, {'J01': 4}, {'J01': 30}, 
580.0, {'J01': -98.97300000000001}, {'J01': 6}, {'J01': 37}, 
585.0, {'J01': -57.699}, {'J01': 7}, {'J01': 39}, 
590.0, {'J01': -80.955}, {'J01': 8}, {'J01': 43}, 
595.0, {'J01': -84.785}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -41.159}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
610.0, {'J01': -61.40899999999999}, {'J01': 8}, {'J01': 42}, 
615.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
620.0, {'J01': -75.59700000000001}, {'J01': 8}, {'J01': 42}, 
625.0, {'J01': -75.506}, {'J01': 8}, {'J01': 45}, 
630.0, {'J01': -90.96700000000001}, {'J01': 6}, {'J01': 37}, 
635.0, {'J01': -78.785}, {'J01': 4}, {'J01': 31}, 
640.0, {'J01': -80.96700000000001}, {'J01': 4}, {'J01': 27}, 
645.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
655.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
660.0, {'J01': -74.251}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
670.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -43.602000000000004}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
685.0, {'J01': -68.239}, {'J01': 7}, {'J01': 39}, 
690.0, {'J01': -51.08}, {'J01': 5}, {'J01': 30}, 
695.0, {'J01': -56.262}, {'J01': 5}, {'J01': 29}, 
700.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
705.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
710.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
715.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
720.0, {'J01': -57.154}, {'J01': 5}, {'J01': 23}, 
725.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
730.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
735.0, {'J01': -50.614}, {'J01': 4}, {'J01': 27}, 
740.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
745.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
755.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
765.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
770.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
775.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
780.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
785.0, {'J01': -62.063}, {'J01': 6}, {'J01': 31}, 
790.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
795.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
800.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
805.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
810.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
815.0, {'J01': -32.358}, {'J01': 7}, {'J01': 28}, 
820.0, {'J01': -55.904}, {'J01': 8}, {'J01': 33}, 
825.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
830.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -66.154}, {'J01': 6}, {'J01': 32}, 
845.0, {'J01': -61.42100000000001}, {'J01': 5}, {'J01': 26}, 
850.0, {'J01': -59.688}, {'J01': 5}, {'J01': 23}, 
855.0, {'J01': -69.228}, {'J01': 5}, {'J01': 22}, 
860.0, {'J01': -78.501}, {'J01': 5}, {'J01': 22}, 
865.0, {'J01': -71.143}, {'J01': 5}, {'J01': 19}, 
870.0, {'J01': -37.699}, {'J01': 4}, {'J01': 19}, 
875.0, {'J01': -77.876}, {'J01': 4}, {'J01': 27}, 
880.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
885.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
890.0, {'J01': -75.60300000000001}, {'J01': 8}, {'J01': 34}, 
895.0, {'J01': -75.694}, {'J01': 6}, {'J01': 31}, 
900.0, {'J01': -66.33600000000001}, {'J01': 4}, {'J01': 26}, 
905.0, {'J01': -65.87}, {'J01': 4}, {'J01': 23}, 
910.0, {'J01': -60.336000000000006}, {'J01': 4}, {'J01': 20}, 
915.0, {'J01': -60.688}, {'J01': 4}, {'J01': 24}, 
920.0, {'J01': -74.404}, {'J01': 7}, {'J01': 29}, 
925.0, {'J01': -104.751}, {'J01': 8}, {'J01': 37}, 
930.0, {'J01': -109.84200000000001}, {'J01': 8}, {'J01': 39}, 
935.0, {'J01': -103.575}, {'J01': 6}, {'J01': 34}, 
940.0, {'J01': -101.575}, {'J01': 5}, {'J01': 32}, 
945.0, {'J01': -99.308}, {'J01': 5}, {'J01': 31}, 
950.0, {'J01': -94.308}, {'J01': 4}, {'J01': 26}, 
955.0, {'J01': -90.308}, {'J01': 4}, {'J01': 22}, 
960.0, {'J01': -66.404}, {'J01': 4}, {'J01': 21}, 
965.0, {'J01': -85.47800000000001}, {'J01': 6}, {'J01': 27}, 
970.0, {'J01': -59.568}, {'J01': 6}, {'J01': 32}, 
975.0, {'J01': -60.386}, {'J01': 8}, {'J01': 39}, 
980.0, {'J01': -71.83500000000001}, {'J01': 8}, {'J01': 43}, 
985.0, {'J01': -82.28399999999999}, {'J01': 8}, {'J01': 46}, 
990.0, {'J01': -70.75}, {'J01': 6}, {'J01': 37}, 
995.0, {'J01': -71.19900000000001}, {'J01': 6}, {'J01': 30}, 
1000.0, {'J01': -32.869}, {'J01': 4}, {'J01': 24}, 
1005.0, {'J01': -38.875}, {'J01': 4}, {'J01': 22}, 
1010.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
1015.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
1020.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
1030.0, {'J01': -40.608000000000004}, {'J01': 5}, {'J01': 25}, 
1035.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
1040.0, {'J01': -24.182000000000002}, {'J01': 4}, {'J01': 18}, 
1045.0, {'J01': -29.182000000000002}, {'J01': 7}, {'J01': 23}, 
1050.0, {'J01': -49.637}, {'J01': 8}, {'J01': 28}, 
1055.0, {'J01': -37.272999999999996}, {'J01': 8}, {'J01': 28}, 
1060.0, {'J01': -39.272999999999996}, {'J01': 8}, {'J01': 30}, 
1065.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
1070.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
1075.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
1085.0, {'J01': -51.086}, {'J01': 4}, {'J01': 22}, 
1090.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
1095.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
1100.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
1105.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
1110.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
1115.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
1120.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
1125.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
1130.0, {'J01': -52.995000000000005}, {'J01': 8}, {'J01': 27}, 
1135.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
1140.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
1145.0, {'J01': -63.535000000000004}, {'J01': 6}, {'J01': 27}, 
1150.0, {'J01': -68.80799999999999}, {'J01': 4}, {'J01': 23}, 
1155.0, {'J01': -73.081}, {'J01': 4}, {'J01': 18}, 
1160.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
1165.0, {'J01': -39.546}, {'J01': 4}, {'J01': 21}, 
1170.0, {'J01': -51.903999999999996}, {'J01': 6}, {'J01': 29}, 
1175.0, {'J01': -38.534}, {'J01': 8}, {'J01': 36}, 
1180.0, {'J01': -44.892}, {'J01': 8}, {'J01': 38}, 
1185.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
1190.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
1195.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
1200.0, {'J01': -66.04599999999999}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -74.586}, {'J01': 7}, {'J01': 23}, 
1210.0, {'J01': -28.602}, {'J01': 5}, {'J01': 21}, 
1215.0, {'J01': -73.785}, {'J01': 4}, {'J01': 26}, 
1220.0, {'J01': -70.04599999999999}, {'J01': 5}, {'J01': 29}, 
1225.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
1230.0, {'J01': -65.154}, {'J01': 6}, {'J01': 31}, 
1235.0, {'J01': -68.779}, {'J01': 4}, {'J01': 29}, 
