5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -24.364}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -35.892}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -50.705}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -51.705}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -46.08}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -75.42699999999999}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -49.614}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -71.33600000000001}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -82.60900000000001}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -36.335}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -76.22200000000001}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -73.955}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -84.586}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -80.404}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -76.87}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -63.772999999999996}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -68.864}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
235.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
240.0, {'J01': -48.256}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -39.256}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -40.614}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -25.807}, {'J01': 5}, {'J01': 14}, 
280.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -34.54}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
