5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -9.358}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -16.54}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -14.358}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -16.625}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -27.159}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -33.25}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -32.25}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -27.364}, {'J01': 5}, {'J01': 15}, 
95.0, {'J01': -36.813}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -43.08}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -43.989000000000004}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -38.159}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -72.87}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -58.239000000000004}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -52.881}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -102.774}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -101.774}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -65.477}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -75.193}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -85.46600000000001}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -62.391999999999996}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -35.438}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -35.438}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -35.438}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -43.887}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
260.0, {'J01': -33.903999999999996}, {'J01': 3}, {'J01': 11}, 
265.0, {'J01': -46.262}, {'J01': 5}, {'J01': 19}, 
270.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -33.335}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -43.699}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -37.25}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -51.529}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': -55.444}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -61.978}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -82.876}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -71.574}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -59.477000000000004}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -83.29}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -68.011}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -78.46}, {'J01': 10}, {'J01': 44}, 
350.0, {'J01': -87.733}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -93.091}, {'J01': 10}, {'J01': 45}, 
360.0, {'J01': -72.017}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -90.654}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -90.739}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -95.83}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -88.67699999999999}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -49.057}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
415.0, {'J01': -59.119}, {'J01': 9}, {'J01': 39}, 
420.0, {'J01': -66.659}, {'J01': 10}, {'J01': 36}, 
425.0, {'J01': -73.017}, {'J01': 10}, {'J01': 38}, 
430.0, {'J01': -58.209999999999994}, {'J01': 10}, {'J01': 35}, 
435.0, {'J01': -61.391999999999996}, {'J01': 10}, {'J01': 32}, 
440.0, {'J01': -55.949}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
450.0, {'J01': -34.903999999999996}, {'J01': 4}, {'J01': 12}, 
455.0, {'J01': -40.171}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -41.256}, {'J01': 3}, {'J01': 22}, 
465.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
470.0, {'J01': -74.98400000000001}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -89.143}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -85.29}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -88.648}, {'J01': 9}, {'J01': 40}, 
515.0, {'J01': -90.739}, {'J01': 9}, {'J01': 39}, 
520.0, {'J01': -76.46}, {'J01': 9}, {'J01': 42}, 
525.0, {'J01': -74.721}, {'J01': 9}, {'J01': 47}, 
530.0, {'J01': -109.07400000000001}, {'J01': 10}, {'J01': 51}, 
535.0, {'J01': -95.443}, {'J01': 12}, {'J01': 51}, 
540.0, {'J01': -107.36399999999999}, {'J01': 12}, {'J01': 50}, 
545.0, {'J01': -110.279}, {'J01': 12}, {'J01': 48}, 
550.0, {'J01': -103.48400000000001}, {'J01': 9}, {'J01': 37}, 
555.0, {'J01': -89.85900000000001}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -44.141999999999996}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -66.955}, {'J01': 5}, {'J01': 29}, 
570.0, {'J01': -86.85300000000001}, {'J01': 6}, {'J01': 34}, 
575.0, {'J01': -72.392}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -76.926}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -97.18199999999999}, {'J01': 8}, {'J01': 46}, 
590.0, {'J01': -96.097}, {'J01': 7}, {'J01': 40}, 
595.0, {'J01': -91.569}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -52.590999999999994}, {'J01': 5}, {'J01': 27}, 
605.0, {'J01': -53.324}, {'J01': 5}, {'J01': 29}, 
610.0, {'J01': -86.938}, {'J01': 7}, {'J01': 39}, 
615.0, {'J01': -93.381}, {'J01': 8}, {'J01': 46}, 
620.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -70.779}, {'J01': 6}, {'J01': 31}, 
630.0, {'J01': -49.051}, {'J01': 6}, {'J01': 34}, 
635.0, {'J01': -83.671}, {'J01': 7}, {'J01': 37}, 
640.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
645.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
650.0, {'J01': -51.790000000000006}, {'J01': 7}, {'J01': 30}, 
655.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
660.0, {'J01': -62.535000000000004}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -70.075}, {'J01': 6}, {'J01': 23}, 
670.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
675.0, {'J01': -55.057}, {'J01': 6}, {'J01': 32}, 
680.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
690.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -70.779}, {'J01': 6}, {'J01': 31}, 
710.0, {'J01': -76.785}, {'J01': 6}, {'J01': 29}, 
715.0, {'J01': -82.05199999999999}, {'J01': 6}, {'J01': 33}, 
720.0, {'J01': -93.501}, {'J01': 7}, {'J01': 37}, 
725.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
730.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
740.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
755.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
765.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
770.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
775.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
785.0, {'J01': -63.744}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -67.108}, {'J01': 8}, {'J01': 29}, 
795.0, {'J01': -56.391999999999996}, {'J01': 6}, {'J01': 27}, 
800.0, {'J01': -53.04}, {'J01': 4}, {'J01': 20}, 
805.0, {'J01': -28.693}, {'J01': 4}, {'J01': 18}, 
810.0, {'J01': -48.233000000000004}, {'J01': 4}, {'J01': 27}, 
815.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
820.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
830.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
845.0, {'J01': -86.381}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -94.739}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -81.375}, {'J01': 9}, {'J01': 42}, 
860.0, {'J01': -83.642}, {'J01': 9}, {'J01': 43}, 
865.0, {'J01': -114.34700000000001}, {'J01': 9}, {'J01': 47}, 
870.0, {'J01': -90.006}, {'J01': 6}, {'J01': 37}, 
875.0, {'J01': -53.858000000000004}, {'J01': 6}, {'J01': 27}, 
880.0, {'J01': -68.398}, {'J01': 6}, {'J01': 31}, 
885.0, {'J01': -59.772999999999996}, {'J01': 7}, {'J01': 28}, 
890.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
895.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
900.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
910.0, {'J01': -67.83500000000001}, {'J01': 9}, {'J01': 39}, 
915.0, {'J01': -63.010999999999996}, {'J01': 10}, {'J01': 36}, 
920.0, {'J01': -47.943}, {'J01': 8}, {'J01': 26}, 
925.0, {'J01': -44.233000000000004}, {'J01': 6}, {'J01': 23}, 
930.0, {'J01': -53.415}, {'J01': 6}, {'J01': 26}, 
935.0, {'J01': -61.125}, {'J01': 7}, {'J01': 33}, 
940.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
945.0, {'J01': -72.22200000000001}, {'J01': 8}, {'J01': 33}, 
950.0, {'J01': -70.22200000000001}, {'J01': 7}, {'J01': 31}, 
955.0, {'J01': -74.489}, {'J01': 7}, {'J01': 34}, 
960.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
965.0, {'J01': -73.04599999999999}, {'J01': 7}, {'J01': 32}, 
970.0, {'J01': -38.517}, {'J01': 7}, {'J01': 26}, 
975.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
980.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
990.0, {'J01': -59.295}, {'J01': 8}, {'J01': 41}, 
995.0, {'J01': -57.386}, {'J01': 8}, {'J01': 36}, 
1000.0, {'J01': -55.386}, {'J01': 9}, {'J01': 34}, 
1005.0, {'J01': -70.102}, {'J01': 9}, {'J01': 40}, 
1010.0, {'J01': -73.812}, {'J01': 10}, {'J01': 43}, 
1015.0, {'J01': -58.653000000000006}, {'J01': 8}, {'J01': 36}, 
1020.0, {'J01': -63.926}, {'J01': 7}, {'J01': 32}, 
1025.0, {'J01': -50.40899999999999}, {'J01': 7}, {'J01': 31}, 
1030.0, {'J01': -54.676}, {'J01': 7}, {'J01': 34}, 
1035.0, {'J01': -44.135999999999996}, {'J01': 8}, {'J01': 34}, 
1040.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -43.699}, {'J01': 6}, {'J01': 25}, 
1050.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
1055.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
1060.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1065.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
1070.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
1075.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
1080.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
1100.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
1105.0, {'J01': -31.448999999999998}, {'J01': 5}, {'J01': 24}, 
1110.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
1115.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1120.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
1125.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
1130.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
1135.0, {'J01': -54.995000000000005}, {'J01': 8}, {'J01': 29}, 
1140.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
1145.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
1150.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
1155.0, {'J01': -44.17700000000001}, {'J01': 4}, {'J01': 12}, 
1160.0, {'J01': -40.17700000000001}, {'J01': 4}, {'J01': 8}, 
1165.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
1170.0, {'J01': -35.546}, {'J01': 3}, {'J01': 17}, 
1175.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
1180.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
1185.0, {'J01': -64.802}, {'J01': 8}, {'J01': 27}, 
1190.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
1200.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
1205.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
1210.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
1215.0, {'J01': -52.903999999999996}, {'J01': 7}, {'J01': 30}, 
1220.0, {'J01': -53.08}, {'J01': 7}, {'J01': 32}, 
1225.0, {'J01': -48.728}, {'J01': 6}, {'J01': 24}, 
1230.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
1235.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
