5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08233117)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.0980852)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(1.0148289)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.10453284)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.13320999)}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.5012172)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-2.4279292)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(1.7465013)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-1.192535)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-1.224881)}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': np.float32(0.91179556)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(0.13849223)}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(0.034749027)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(1.4062183)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': np.float32(-2.1431956)}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': np.float32(-2.945835)}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-1.1040168)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-2.7900429)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(1.1985643)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.28663468)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(2.3748224)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(0.2839615)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(2.9943876)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(-2.0595462)}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': np.float32(1.595556)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-1.1146173)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(-1.1743182)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': np.float32(-0.8868325)}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': np.float32(-0.5291999)}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': np.float32(0.7943311)}, {'J01': 11}, {'J01': 37}, 
220.0, {'J01': np.float32(1.5152929)}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': np.float32(-0.5276901)}, {'J01': 5}, {'J01': 27}, 
235.0, {'J01': np.float32(-0.08751628)}, {'J01': 6}, {'J01': 34}, 
240.0, {'J01': np.float32(-0.49905828)}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': np.float32(-2.535567)}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': np.float32(-2.0854034)}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': np.float32(1.2590247)}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': np.float32(-1.8768747)}, {'J01': 4}, {'J01': 26}, 
270.0, {'J01': np.float32(1.0101061)}, {'J01': 3}, {'J01': 20}, 
275.0, {'J01': np.float32(-0.81571704)}, {'J01': 3}, {'J01': 27}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 30}, 
285.0, {'J01': np.float32(-0.76476556)}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': np.float32(-1.940909)}, {'J01': 7}, {'J01': 38}, 
295.0, {'J01': np.float32(1.9197323)}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': np.float32(-1.6934729)}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': np.float32(-1.659444)}, {'J01': 7}, {'J01': 37}, 
310.0, {'J01': np.float32(0.57342315)}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': np.float32(-2.524687)}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': np.float32(2.6195588)}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': np.float32(-1.4486992)}, {'J01': 9}, {'J01': 46}, 
335.0, {'J01': np.float32(-2.9211783)}, {'J01': 10}, {'J01': 48}, 
340.0, {'J01': np.float32(-0.9790876)}, {'J01': 11}, {'J01': 44}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 39}, 
350.0, {'J01': np.float32(-2.837825)}, {'J01': 11}, {'J01': 41}, 
355.0, {'J01': np.float32(1.5417548)}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': np.float32(-0.56111246)}, {'J01': 12}, {'J01': 46}, 
