5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.88975394)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.80094725)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.03237743)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-1.5693265)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(1.469419)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.101114616)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.09685023)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.45403868)}, {'J01': 4}, {'J01': 25}, 
55.0, {'J01': np.float32(-1.4449575)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(0.8489419)}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.08603284)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.8709056)}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': np.float32(-0.11368501)}, {'J01': 7}, {'J01': 36}, 
80.0, {'J01': np.float32(-0.5545234)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(-1.513432)}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': np.float32(-1.7374893)}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': np.float32(1.2778503)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.28651813)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': np.float32(2.5680227)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-0.13555439)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': np.float32(2.4908555)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-0.613979)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-2.550663)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': np.float32(-1.9124753)}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': np.float32(2.2947633)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': np.float32(-1.2954382)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(-1.4518816)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': np.float32(2.683194)}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': np.float32(1.488523)}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.19739851)}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': np.float32(-0.60458934)}, {'J01': 9}, {'J01': 33}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 32}, 
230.0, {'J01': np.float32(-0.6561175)}, {'J01': 9}, {'J01': 33}, 
235.0, {'J01': np.float32(-1.8781317)}, {'J01': 9}, {'J01': 34}, 
