5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.037927844)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.078630894)}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.1359852)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.35911748)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(0.20370583)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.18138131)}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.9103212)}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': np.float32(0.1765828)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(-0.37039992)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.8063175)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.97960854)}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': np.float32(1.8727024)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.9112965)}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': np.float32(-0.096677154)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-2.984938)}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': np.float32(1.4453806)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-0.33948)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': np.float32(1.9292841)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(1.5222883)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-0.86021936)}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': np.float32(-2.4779453)}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': np.float32(0.71450573)}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
160.0, {'J01': np.float32(-1.540923)}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': np.float32(-1.4197329)}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': np.float32(-1.7181077)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-1.6520444)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': np.float32(-2.234926)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(1.0732166)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.810704)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-0.61269426)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-1.8308003)}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': np.float32(-0.15649426)}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': np.float32(1.6656142)}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': np.float32(-0.5910527)}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': np.float32(-0.7834385)}, {'J01': 9}, {'J01': 44}, 
255.0, {'J01': np.float32(-1.0865482)}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': np.float32(0.032769565)}, {'J01': 5}, {'J01': 32}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 25}, 
270.0, {'J01': np.float32(0.5766046)}, {'J01': 5}, {'J01': 33}, 
275.0, {'J01': np.float32(-1.3583142)}, {'J01': 7}, {'J01': 40}, 
