5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.5624561)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.49122572)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.60778445)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(0.45144773)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.14338575)}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.941395)}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': np.float32(1.3401788)}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.8016043)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-2.2661626)}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': np.float32(1.587858)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.2579024)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-0.09577854)}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': np.float32(-1.077635)}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': np.float32(-0.1156531)}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.6492692)}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': np.float32(-1.6824816)}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': np.float32(2.9226043)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-0.55231583)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.5535915)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(-2.5841475)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
