5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.005550416)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.04440333)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.09435707)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.14616096)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.19241443)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.19703978)}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': np.float32(-0.26442322)}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.53926927)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-2.3109996)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(1.5657414)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.48809862)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.68689287)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.71042395)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(-1.5180671)}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': np.float32(-1.593765)}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-2.591496)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': np.float32(-1.3414363)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-0.36460212)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(-1.6439673)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-2.0175772)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': np.float32(-1.988596)}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': np.float32(-2.8408911)}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': np.float32(-2.1988742)}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': np.float32(-1.1078175)}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': np.float32(-0.43672803)}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': np.float32(1.0113604)}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': np.float32(-0.18336448)}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': np.float32(-0.58009905)}, {'J01': 10}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.54001665)}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': np.float32(0.38671997)}, {'J01': 10}, {'J01': 38}, 
235.0, {'J01': np.float32(0.95173264)}, {'J01': 10}, {'J01': 31}, 
240.0, {'J01': np.float32(1.4712663)}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': np.float32(-1.2410074)}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': np.float32(-2.2235472)}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': np.float32(2.2788012)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 33}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 35}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 37}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 38}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 35}, 
295.0, {'J01': np.float32(-0.29184026)}, {'J01': 9}, {'J01': 26}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': np.float32(-0.47469157)}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': np.float32(-1.4818945)}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': np.float32(-1.5186605)}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
355.0, {'J01': np.float32(2.9931905)}, {'J01': 9}, {'J01': 37}, 
360.0, {'J01': np.float32(-0.94375044)}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': np.float32(-2.9519863)}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': np.float32(-2.819036)}, {'J01': 11}, {'J01': 40}, 
375.0, {'J01': np.float32(-2.9768252)}, {'J01': 9}, {'J01': 35}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 32}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': np.float32(0.5550453)}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': np.float32(-2.0763514)}, {'J01': 9}, {'J01': 45}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 45}, 
415.0, {'J01': np.float32(-2.7722037)}, {'J01': 13}, {'J01': 47}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 50}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 43}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 44}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 41}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
455.0, {'J01': np.float32(-0.8967857)}, {'J01': 16}, {'J01': 44}, 
460.0, {'J01': np.float32(-1.0124692)}, {'J01': 17}, {'J01': 45}, 
465.0, {'J01': np.float32(1.4991963)}, {'J01': 19}, {'J01': 43}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 43}, 
475.0, {'J01': np.float32(2.6161592)}, {'J01': 19}, {'J01': 46}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 52}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 51}, 
495.0, {'J01': np.float32(-2.8831704)}, {'J01': 22}, {'J01': 45}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 45}, 
505.0, {'J01': np.float32(0.1077284)}, {'J01': 25}, {'J01': 49}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 53}, 
515.0, {'J01': np.float32(1.6920538)}, {'J01': 26}, {'J01': 54}, 
520.0, {'J01': np.float32(-1.5334657)}, {'J01': 26}, {'J01': 58}, 
525.0, {'J01': np.float32(-2.2153451)}, {'J01': 26}, {'J01': 60}, 
530.0, {'J01': np.float32(-1.8887758)}, {'J01': 27}, {'J01': 58}, 
535.0, {'J01': np.float32(-2.900665)}, {'J01': 28}, {'J01': 57}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 64}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 64}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 61}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 62}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 64}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 64}, 
570.0, {'J01': np.float32(-0.52101046)}, {'J01': 30}, {'J01': 63}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 67}, 
580.0, {'J01': np.float32(1.475827)}, {'J01': 30}, {'J01': 63}, 
585.0, {'J01': np.float32(-0.21502109)}, {'J01': 28}, {'J01': 50}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 44}, 
595.0, {'J01': np.float32(-1.5794511)}, {'J01': 26}, {'J01': 47}, 
600.0, {'J01': np.float32(0.29699352)}, {'J01': 26}, {'J01': 53}, 
605.0, {'J01': np.float32(-1.5443172)}, {'J01': 26}, {'J01': 56}, 
610.0, {'J01': np.float32(-1.7076085)}, {'J01': 28}, {'J01': 57}, 
615.0, {'J01': np.float32(-2.8069298)}, {'J01': 29}, {'J01': 60}, 
620.0, {'J01': np.float32(-1.1482905)}, {'J01': 29}, {'J01': 64}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 66}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 67}, 
635.0, {'J01': np.float32(-2.146752)}, {'J01': 33}, {'J01': 66}, 
640.0, {'J01': np.float32(-0.052746255)}, {'J01': 33}, {'J01': 64}, 
645.0, {'J01': np.float32(-2.165348)}, {'J01': 34}, {'J01': 64}, 
650.0, {'J01': np.float32(0.055328492)}, {'J01': 33}, {'J01': 57}, 
655.0, {'J01': np.float32(-1.3920655)}, {'J01': 29}, {'J01': 45}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 39}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 37}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 39}, 
675.0, {'J01': np.float32(-0.32830396)}, {'J01': 24}, {'J01': 43}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 55}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 56}, 
690.0, {'J01': np.float32(-2.7071118)}, {'J01': 27}, {'J01': 60}, 
695.0, {'J01': np.float32(-0.6556506)}, {'J01': 31}, {'J01': 62}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 58}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 51}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 51}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 50}, 
720.0, {'J01': np.float32(2.3446567)}, {'J01': 26}, {'J01': 56}, 
725.0, {'J01': np.float32(-0.8826263)}, {'J01': 26}, {'J01': 59}, 
730.0, {'J01': np.float32(-1.6656977)}, {'J01': 26}, {'J01': 57}, 
735.0, {'J01': np.float32(-2.1235106)}, {'J01': 26}, {'J01': 60}, 
740.0, {'J01': np.float32(-2.6268914)}, {'J01': 27}, {'J01': 59}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 56}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 54}, 
755.0, {'J01': np.float32(-1.754716)}, {'J01': 26}, {'J01': 49}, 
760.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 48}, 
765.0, {'J01': np.float32(-0.96960694)}, {'J01': 25}, {'J01': 51}, 
770.0, {'J01': np.float32(-2.4411905)}, {'J01': 25}, {'J01': 55}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 55}, 
780.0, {'J01': np.float32(-1.9598376)}, {'J01': 22}, {'J01': 52}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 57}, 
790.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 56}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 56}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 52}, 
805.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 54}, 
810.0, {'J01': np.float32(-2.2621655)}, {'J01': 24}, {'J01': 53}, 
815.0, {'J01': np.float32(-1.0148923)}, {'J01': 25}, {'J01': 52}, 
820.0, {'J01': np.float32(1.4919057)}, {'J01': 25}, {'J01': 57}, 
825.0, {'J01': np.float32(-0.9898889)}, {'J01': 28}, {'J01': 58}, 
830.0, {'J01': np.float32(-0.01379371)}, {'J01': 28}, {'J01': 49}, 
835.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 48}, 
840.0, {'J01': np.float32(-1.8414838)}, {'J01': 27}, {'J01': 52}, 
845.0, {'J01': np.float32(-0.7702987)}, {'J01': 25}, {'J01': 45}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 43}, 
855.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 48}, 
860.0, {'J01': np.float32(-0.747615)}, {'J01': 24}, {'J01': 52}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 55}, 
870.0, {'J01': np.float32(2.53292)}, {'J01': 27}, {'J01': 55}, 
875.0, {'J01': np.float32(-0.712701)}, {'J01': 27}, {'J01': 55}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 58}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 54}, 
890.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 49}, 
895.0, {'J01': np.float32(-1.4361142)}, {'J01': 29}, {'J01': 54}, 
900.0, {'J01': np.float32(-0.4584012)}, {'J01': 31}, {'J01': 60}, 
905.0, {'J01': np.float32(0.15258104)}, {'J01': 29}, {'J01': 56}, 
910.0, {'J01': np.float32(1.1146115)}, {'J01': 29}, {'J01': 52}, 
915.0, {'J01': np.float32(-2.918161)}, {'J01': 30}, {'J01': 56}, 
920.0, {'J01': np.float32(-2.13884)}, {'J01': 30}, {'J01': 55}, 
925.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 54}, 
930.0, {'J01': np.float32(-2.1700606)}, {'J01': 29}, {'J01': 51}, 
935.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 50}, 
940.0, {'J01': np.float32(0.14943747)}, {'J01': 26}, {'J01': 45}, 
945.0, {'J01': np.float32(0.102121465)}, {'J01': 26}, {'J01': 53}, 
