5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.002775208)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9939195)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.1813414)}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': np.float32(1.9597197)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.8595087)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-2.2584884)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-2.3408196)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-2.7569919)}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.75053346)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.12494857)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-1.5962694)}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': np.float32(-1.9873006)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-1.0934066)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(0.7501956)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-1.4012046)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(2.7315118)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
150.0, {'J01': np.float32(2.6384099)}, {'J01': 7}, {'J01': 38}, 
