5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.020351527)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.4878927)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.41296208)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.4629158)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(0.39076042)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.119119614)}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.1646614)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(1.0978421)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.3806824)}, {'J01': 3}, {'J01': 23}, 
60.0, {'J01': np.float32(-1.5338835)}, {'J01': 7}, {'J01': 33}, 
65.0, {'J01': np.float32(0.71251684)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.5991558)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(0.31700906)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(0.10878113)}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': np.float32(-0.93609804)}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': np.float32(-0.801122)}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': np.float32(-1.2518219)}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': np.float32(2.1052175)}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': np.float32(-0.48788917)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(1.9504209)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-0.4198592)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(2.3139172)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.023237096)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-1.9396209)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-2.09664)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': np.float32(2.7071836)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': np.float32(-1.1192433)}, {'J01': 9}, {'J01': 45}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': np.float32(1.0522851)}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': np.float32(2.0117128)}, {'J01': 11}, {'J01': 42}, 
205.0, {'J01': np.float32(-1.4092118)}, {'J01': 11}, {'J01': 44}, 
210.0, {'J01': np.float32(0.05702137)}, {'J01': 11}, {'J01': 36}, 
215.0, {'J01': np.float32(-1.3150876)}, {'J01': 10}, {'J01': 29}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 27}, 
225.0, {'J01': np.float32(-0.98811334)}, {'J01': 9}, {'J01': 31}, 
230.0, {'J01': np.float32(-1.3896087)}, {'J01': 10}, {'J01': 34}, 
235.0, {'J01': np.float32(-2.5244033)}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': np.float32(2.869415)}, {'J01': 10}, {'J01': 40}, 
245.0, {'J01': np.float32(-0.38758335)}, {'J01': 11}, {'J01': 42}, 
250.0, {'J01': np.float32(-1.4589057)}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': np.float32(-2.2479215)}, {'J01': 12}, {'J01': 46}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 38}, 
265.0, {'J01': np.float32(-1.7433215)}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': np.float32(1.2126063)}, {'J01': 13}, {'J01': 44}, 
275.0, {'J01': np.float32(-0.58161664)}, {'J01': 13}, {'J01': 45}, 
280.0, {'J01': np.float32(-0.25178725)}, {'J01': 13}, {'J01': 41}, 
285.0, {'J01': np.float32(0.9490949)}, {'J01': 10}, {'J01': 30}, 
290.0, {'J01': np.float32(-0.9444594)}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 17}, 
300.0, {'J01': np.float32(-0.12643062)}, {'J01': 5}, {'J01': 19}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(-1.3912333)}, {'J01': 9}, {'J01': 39}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
330.0, {'J01': np.float32(0.784184)}, {'J01': 12}, {'J01': 39}, 
335.0, {'J01': np.float32(-1.3712708)}, {'J01': 13}, {'J01': 37}, 
340.0, {'J01': np.float32(1.3254012)}, {'J01': 13}, {'J01': 32}, 
345.0, {'J01': np.float32(-0.119293064)}, {'J01': 14}, {'J01': 35}, 
350.0, {'J01': np.float32(-2.4194033)}, {'J01': 14}, {'J01': 41}, 
355.0, {'J01': np.float32(0.49839002)}, {'J01': 14}, {'J01': 43}, 
360.0, {'J01': np.float32(0.12279658)}, {'J01': 16}, {'J01': 47}, 
365.0, {'J01': np.float32(-1.1781356)}, {'J01': 16}, {'J01': 44}, 
370.0, {'J01': np.float32(-0.9125708)}, {'J01': 16}, {'J01': 41}, 
375.0, {'J01': np.float32(1.6160944)}, {'J01': 16}, {'J01': 40}, 
380.0, {'J01': np.float32(-0.73030436)}, {'J01': 16}, {'J01': 43}, 
