5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.18742183)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.0999353)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(1.1559973)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.111933395)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.1692877)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.28378198)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.4335531)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-0.40240517)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.40110797)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.52214545)}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': np.float32(-0.89133376)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(0.8976503)}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': np.float32(0.270301)}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.7547558)}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': np.float32(0.9169239)}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': np.float32(-0.67937773)}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': np.float32(-1.0853679)}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': np.float32(-1.7641684)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.0175915)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-0.49730796)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-1.4858809)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(0.32141536)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-2.5199666)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': np.float32(0.80198014)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
