5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -49.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -77.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -127.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -197.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -238.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -318.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -364.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -525.5}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -675.0}, {'J01': 3}, {'J01': 23}, 
70.0, {'J01': -761.0}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -924.0}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': -1063.0}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -1147.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1322.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1327.0}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1511.0}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1761.5}, {'J01': 5}, {'J01': 33}, 
110.0, {'J01': -1939.0}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -2141.0}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2316.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2385.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2380.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2276.0}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -2521.0}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2874.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3163.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -3310.0}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -3342.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -3374.5}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -3457.5}, {'J01': 3}, {'J01': 22}, 
175.0, {'J01': -2625.5}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -2907.0}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -3213.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -3335.5}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -3454.0}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -3585.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -3637.0}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -3313.5}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -3374.0}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -3594.5}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -3839.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -3989.0}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -4146.5}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -3999.0}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -4007.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -4285.5}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -4584.0}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -4906.0}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -5112.0}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -5202.0}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -5297.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -4438.5}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -4209.5}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -4440.5}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -4802.0}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -5233.5}, {'J01': 8}, {'J01': 45}, 
305.0, {'J01': -5350.0}, {'J01': 8}, {'J01': 43}, 
310.0, {'J01': -5314.5}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -5438.5}, {'J01': 8}, {'J01': 27}, 
320.0, {'J01': -5339.0}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': -5387.0}, {'J01': 8}, {'J01': 24}, 
330.0, {'J01': -5648.0}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -5994.0}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -6250.0}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -6354.5}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -6448.5}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -6649.5}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -6913.5}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -7212.5}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -7471.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -7664.0}, {'J01': 8}, {'J01': 26}, 
380.0, {'J01': -7741.0}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -7839.0}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -8094.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -8366.5}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -8574.5}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -8464.0}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -8587.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -8856.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -9064.5}, {'J01': 8}, {'J01': 29}, 
425.0, {'J01': -9283.5}, {'J01': 8}, {'J01': 27}, 
430.0, {'J01': -9416.0}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -9491.5}, {'J01': 8}, {'J01': 28}, 
