5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -106.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -149.5}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -192.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -218.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -274.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -407.5}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -559.0}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -706.5}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -742.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -869.5}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': -1044.0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1218.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -1389.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1373.5}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1578.0}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1844.5}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -2051.5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -2240.5}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -2352.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2403.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2387.5}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -2321.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2574.0}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -2948.0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3410.5}, {'J01': 8}, {'J01': 49}, 
155.0, {'J01': -3619.5}, {'J01': 7}, {'J01': 44}, 
160.0, {'J01': -4067.5}, {'J01': 7}, {'J01': 49}, 
165.0, {'J01': -4234.5}, {'J01': 6}, {'J01': 44}, 
170.0, {'J01': -4167.0}, {'J01': 4}, {'J01': 33}, 
175.0, {'J01': -4183.0}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -3392.5}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -2667.0}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -2908.0}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -2994.5}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -3070.0}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -3146.0}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -3224.5}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -3167.0}, {'J01': 3}, {'J01': 18}, 
220.0, {'J01': -3125.5}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3284.5}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -3573.0}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -3766.0}, {'J01': 7}, {'J01': 32}, 
