5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -98.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -168.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -215.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -286.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -296.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -309.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -475.5}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -717.0}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -1001.5}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1339.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1443.0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -1332.5}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1381.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1433.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1458.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1199.5}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -1298.0}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -1624.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -1842.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -1961.0}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -1969.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2019.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1809.0}, {'J01': 3}, {'J01': 22}, 
145.0, {'J01': -1683.0}, {'J01': 3}, {'J01': 24}, 
150.0, {'J01': -1941.0}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -2303.5}, {'J01': 6}, {'J01': 42}, 
160.0, {'J01': -2509.0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -2587.0}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -2579.0}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -2163.0}, {'J01': 3}, {'J01': 16}, 
180.0, {'J01': -2335.0}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -2574.5}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -2712.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -2837.5}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -2865.0}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -2960.0}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -2451.5}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -2465.0}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -2645.0}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -2859.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -2979.0}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -3149.5}, {'J01': 7}, {'J01': 22}, 
240.0, {'J01': -3019.0}, {'J01': 7}, {'J01': 20}, 
245.0, {'J01': -2978.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -3237.0}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -3518.0}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -3729.5}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -3850.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -3966.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4111.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4223.0}, {'J01': 8}, {'J01': 25}, 
285.0, {'J01': -4411.5}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -4619.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -4661.5}, {'J01': 8}, {'J01': 23}, 
300.0, {'J01': -4744.5}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': -4999.5}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -5230.5}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -5429.0}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -5626.5}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -5797.0}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -5989.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -6170.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -6394.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -6764.5}, {'J01': 8}, {'J01': 44}, 
350.0, {'J01': -7046.0}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -7313.0}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -7361.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -7326.0}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -7600.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -7789.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -7997.5}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -8166.5}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -8420.5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -8692.5}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -8891.5}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -9093.0}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -9169.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -9460.5}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -9714.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -9945.5}, {'J01': 8}, {'J01': 31}, 
430.0, {'J01': -10169.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -10052.0}, {'J01': 8}, {'J01': 27}, 
440.0, {'J01': -10296.5}, {'J01': 8}, {'J01': 30}, 
445.0, {'J01': -10605.5}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -10957.5}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -11359.0}, {'J01': 8}, {'J01': 44}, 
460.0, {'J01': -11512.5}, {'J01': 8}, {'J01': 43}, 
465.0, {'J01': -11661.0}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -11776.5}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -11566.0}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -11690.0}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -12029.0}, {'J01': 8}, {'J01': 37}, 
