5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -114.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -155.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -194.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -181.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -254.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -358.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -517.5}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -678.5}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -671.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -790.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1006.0}, {'J01': 5}, {'J01': 29}, 
85.0, {'J01': -1258.5}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -1380.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1546.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1470.5}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -1664.5}, {'J01': 3}, {'J01': 26}, 
110.0, {'J01': -1950.0}, {'J01': 6}, {'J01': 35}, 
115.0, {'J01': -2323.0}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -2735.5}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -2924.0}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -2963.5}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -3074.0}, {'J01': 4}, {'J01': 30}, 
140.0, {'J01': -3121.0}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -2652.5}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2219.5}, {'J01': 3}, {'J01': 24}, 
155.0, {'J01': -2291.0}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -2652.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3079.0}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -3225.0}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -3385.5}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -3628.5}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -3740.5}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -3757.5}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -3643.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -3249.0}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -3176.0}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -3329.5}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -3586.0}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -3767.0}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -3842.0}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -3953.5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -3614.5}, {'J01': 4}, {'J01': 20}, 
