5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -131.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -167.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -234.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -284.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -396.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -518.5}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -565.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -739.0}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -992.0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1203.0}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -1370.0}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -1507.5}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -1489.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1646.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1909.5}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -2140.5}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -2291.0}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2425.5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -2500.0}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -2451.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2677.0}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -2973.5}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -3365.5}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3663.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3782.5}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -3760.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3830.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3691.0}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3133.0}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -3398.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -3643.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -3802.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -4031.5}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -4311.5}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -4614.0}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -4991.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -5033.5}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -5108.5}, {'J01': 5}, {'J01': 31}, 
225.0, {'J01': -5293.0}, {'J01': 5}, {'J01': 29}, 
230.0, {'J01': -5302.5}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -4169.0}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -4366.5}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -4601.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -4856.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -5035.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -5210.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -5343.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -4922.0}, {'J01': 7}, {'J01': 20}, 
275.0, {'J01': -4800.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5083.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -5357.0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -5564.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -5727.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -5605.5}, {'J01': 8}, {'J01': 26}, 
305.0, {'J01': -5705.0}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -5899.5}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -6184.5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -6394.5}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -6619.0}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -6533.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -6834.0}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -7151.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -7429.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -7639.5}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -7736.0}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -7716.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -7822.0}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -8117.5}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -8410.0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -8563.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -8729.5}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -8680.5}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -8834.5}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -9106.0}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -9364.5}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -9595.5}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -9734.5}, {'J01': 8}, {'J01': 26}, 
420.0, {'J01': -9826.5}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -10005.0}, {'J01': 8}, {'J01': 29}, 
430.0, {'J01': -10165.5}, {'J01': 8}, {'J01': 28}, 
435.0, {'J01': -10409.0}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -10675.0}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -10860.0}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -11060.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -11224.0}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -11449.0}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -11739.0}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -12005.0}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -12189.0}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -12222.5}, {'J01': 8}, {'J01': 24}, 
485.0, {'J01': -12328.0}, {'J01': 8}, {'J01': 27}, 
490.0, {'J01': -12508.5}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -12766.5}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -13083.5}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -13254.0}, {'J01': 8}, {'J01': 32}, 
510.0, {'J01': -11646.5}, {'J01': 8}, {'J01': 29}, 
515.0, {'J01': -10637.0}, {'J01': 8}, {'J01': 28}, 
520.0, {'J01': -10826.5}, {'J01': 8}, {'J01': 34}, 
