5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -40.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -95.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -162.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -209.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -272.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -282.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -307.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -451.5}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -664.0}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -952.5}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -1285.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1257.0}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -1323.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1384.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1442.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1373.0}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -1067.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1187.5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -1520.5}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -1930.0}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -1994.0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -1952.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -1666.0}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -1644.0}, {'J01': 3}, {'J01': 22}, 
150.0, {'J01': -1818.5}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -2161.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -2385.5}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -2356.0}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -2414.5}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -2417.0}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -2485.5}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -2494.5}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -2711.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -2984.0}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -3184.5}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -3247.0}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -3336.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -2941.5}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -3132.5}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -3343.5}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -3404.0}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -3553.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -3698.5}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -3409.0}, {'J01': 7}, {'J01': 20}, 
250.0, {'J01': -3619.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -3810.0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -3968.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4118.0}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -3978.5}, {'J01': 7}, {'J01': 18}, 
275.0, {'J01': -3896.5}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -4112.5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -4393.5}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -4572.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -4686.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -4845.5}, {'J01': 8}, {'J01': 25}, 
305.0, {'J01': -4943.5}, {'J01': 8}, {'J01': 23}, 
310.0, {'J01': -5051.0}, {'J01': 8}, {'J01': 24}, 
315.0, {'J01': -5300.0}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -5546.0}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -5844.0}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -6094.0}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -6247.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -6192.5}, {'J01': 8}, {'J01': 25}, 
345.0, {'J01': -6275.5}, {'J01': 8}, {'J01': 25}, 
350.0, {'J01': -6515.0}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -6790.5}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -7067.0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -7237.5}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -7359.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -7594.5}, {'J01': 8}, {'J01': 28}, 
