5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -28.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -108.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -172.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -203.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -270.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -269.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -365.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -469.5}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -590.0}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -766.5}, {'J01': 4}, {'J01': 27}, 
75.0, {'J01': -970.0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1180.0}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -1293.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1390.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1374.0}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1560.5}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1810.5}, {'J01': 6}, {'J01': 33}, 
110.0, {'J01': -2016.0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -2207.0}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2360.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2490.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2350.5}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2264.5}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -2517.5}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -2820.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3144.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3548.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3773.0}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -3960.5}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -3964.0}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -3266.5}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -2929.5}, {'J01': 4}, {'J01': 27}, 
185.0, {'J01': -2834.0}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -2865.0}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -2713.0}, {'J01': 3}, {'J01': 16}, 
200.0, {'J01': -2781.0}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -2917.0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -3112.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -3310.0}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -3380.5}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -3412.5}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -2841.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -2963.0}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -3162.0}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -3269.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -3354.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -3517.0}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -3627.0}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -3325.5}, {'J01': 7}, {'J01': 19}, 
270.0, {'J01': -3351.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -3567.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -3768.5}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -3900.5}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -4046.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -4077.5}, {'J01': 8}, {'J01': 21}, 
300.0, {'J01': -4103.5}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -4380.5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -4570.5}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -4685.0}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -4651.0}, {'J01': 8}, {'J01': 25}, 
325.0, {'J01': -4911.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -5204.0}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -5152.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -5488.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -5756.5}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -6180.5}, {'J01': 8}, {'J01': 46}, 
355.0, {'J01': -6202.5}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -6051.0}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -6088.0}, {'J01': 8}, {'J01': 23}, 
370.0, {'J01': -5703.0}, {'J01': 8}, {'J01': 18}, 
375.0, {'J01': -5889.0}, {'J01': 8}, {'J01': 22}, 
380.0, {'J01': -6070.0}, {'J01': 8}, {'J01': 23}, 
385.0, {'J01': -6216.5}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -6312.5}, {'J01': 8}, {'J01': 19}, 
395.0, {'J01': -6216.0}, {'J01': 8}, {'J01': 20}, 
400.0, {'J01': -6382.5}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -6603.5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -6763.0}, {'J01': 8}, {'J01': 24}, 
415.0, {'J01': -6923.5}, {'J01': 8}, {'J01': 21}, 
420.0, {'J01': -6743.0}, {'J01': 8}, {'J01': 21}, 
425.0, {'J01': -6775.0}, {'J01': 8}, {'J01': 25}, 
430.0, {'J01': -6983.5}, {'J01': 8}, {'J01': 28}, 
435.0, {'J01': -7176.5}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -7346.0}, {'J01': 8}, {'J01': 22}, 
445.0, {'J01': -7288.0}, {'J01': 8}, {'J01': 20}, 
450.0, {'J01': -7401.0}, {'J01': 8}, {'J01': 22}, 
455.0, {'J01': -7629.5}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -7853.5}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -8101.0}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -8309.5}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -8489.5}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -8445.0}, {'J01': 8}, {'J01': 24}, 
485.0, {'J01': -8640.5}, {'J01': 8}, {'J01': 27}, 
490.0, {'J01': -8767.5}, {'J01': 8}, {'J01': 22}, 
495.0, {'J01': -8823.0}, {'J01': 8}, {'J01': 23}, 
500.0, {'J01': -9061.0}, {'J01': 8}, {'J01': 27}, 
505.0, {'J01': -9350.5}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -9628.5}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -9885.0}, {'J01': 8}, {'J01': 33}, 
520.0, {'J01': -10060.5}, {'J01': 8}, {'J01': 31}, 
