5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -133.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -155.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -243.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -420.0}, {'J01': 5}, {'J01': 27}, 
55.0, {'J01': -565.5}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -697.0}, {'J01': 5}, {'J01': 27}, 
65.0, {'J01': -790.0}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -897.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -860.0}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -831.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1064.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -1741.5}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -1819.5}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -2085.0}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -2159.0}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -2204.0}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -2028.5}, {'J01': 3}, {'J01': 19}, 
125.0, {'J01': -1962.5}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -1972.5}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -2304.5}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -2546.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -2705.0}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -2779.0}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -2876.0}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -2519.0}, {'J01': 3}, {'J01': 20}, 
165.0, {'J01': -2331.0}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -2424.0}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -2780.0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -3050.5}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -3291.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -3294.0}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -3272.0}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -3290.5}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -3142.5}, {'J01': 3}, {'J01': 19}, 
210.0, {'J01': -3321.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3538.0}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -3734.0}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -3885.5}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -4053.0}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -3881.0}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -4046.5}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -4289.0}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -4513.0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -4661.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -4866.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4831.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4971.0}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -5325.5}, {'J01': 7}, {'J01': 42}, 
280.0, {'J01': -5770.0}, {'J01': 8}, {'J01': 49}, 
285.0, {'J01': -5895.5}, {'J01': 7}, {'J01': 40}, 
290.0, {'J01': -6122.5}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -6282.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -5072.0}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -4649.0}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -4822.0}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -5080.0}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -5177.5}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -5318.5}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -5281.0}, {'J01': 8}, {'J01': 24}, 
335.0, {'J01': -5483.5}, {'J01': 8}, {'J01': 28}, 
340.0, {'J01': -5771.5}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -6093.0}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -6238.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -6379.0}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -6398.5}, {'J01': 8}, {'J01': 26}, 
365.0, {'J01': -6673.0}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -7014.5}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -7241.5}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -7382.0}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -7511.0}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -7333.5}, {'J01': 8}, {'J01': 23}, 
395.0, {'J01': -7387.5}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -7541.0}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -7802.5}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -8039.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -8195.0}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -8365.0}, {'J01': 8}, {'J01': 24}, 
425.0, {'J01': -8431.0}, {'J01': 8}, {'J01': 22}, 
430.0, {'J01': -8512.5}, {'J01': 8}, {'J01': 23}, 
435.0, {'J01': -8704.0}, {'J01': 8}, {'J01': 25}, 
