5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -95.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -156.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -171.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -182.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -289.0}, {'J01': 2}, {'J01': 19}, 
55.0, {'J01': -395.5}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -538.0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -682.0}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -677.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -802.5}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -995.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1171.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1229.5}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': -1450.5}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1728.0}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -2084.0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -2257.0}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -2307.5}, {'J01': 5}, {'J01': 31}, 
120.0, {'J01': -2428.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2492.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2350.0}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2272.5}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -2517.0}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -2859.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3084.0}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -3214.0}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -3310.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -3400.0}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -3402.5}, {'J01': 3}, {'J01': 24}, 
175.0, {'J01': -3092.5}, {'J01': 3}, {'J01': 23}, 
180.0, {'J01': -3228.0}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -3549.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -3818.5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -3932.0}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -3997.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -4031.0}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -4038.5}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -4063.0}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -4242.5}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -4570.0}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -4929.5}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -5064.0}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': -5172.5}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -5273.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -5366.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -5638.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5901.0}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -6239.0}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -6468.5}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -6625.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -6854.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -6786.5}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -7068.5}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -7436.0}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': -7692.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -7829.0}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -8022.5}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -7872.0}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -8137.5}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -8385.5}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -8472.5}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -7044.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -6547.5}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -6969.5}, {'J01': 8}, {'J01': 45}, 
350.0, {'J01': -7053.5}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -6985.0}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -6919.0}, {'J01': 8}, {'J01': 26}, 
365.0, {'J01': -7189.5}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -7515.5}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -7762.5}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -7989.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -8162.5}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -8338.0}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -8238.5}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -8211.5}, {'J01': 8}, {'J01': 25}, 
405.0, {'J01': -8463.5}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -8764.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -8994.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -9184.0}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -9364.5}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -9436.0}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -9489.5}, {'J01': 8}, {'J01': 24}, 
