5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -100.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -146.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -193.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -181.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -255.5}, {'J01': 2}, {'J01': 15}, 
55.0, {'J01': -384.0}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -577.5}, {'J01': 3}, {'J01': 23}, 
65.0, {'J01': -717.0}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -667.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -820.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -1026.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1178.5}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1208.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1432.0}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': -1695.0}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -2060.5}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -2492.0}, {'J01': 8}, {'J01': 45}, 
115.0, {'J01': -2639.5}, {'J01': 7}, {'J01': 41}, 
120.0, {'J01': -2547.0}, {'J01': 4}, {'J01': 30}, 
125.0, {'J01': -2649.0}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2696.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2544.0}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -2470.5}, {'J01': 3}, {'J01': 25}, 
145.0, {'J01': -2738.5}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -3098.5}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3384.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -3451.5}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -3486.5}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -3552.0}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -3415.5}, {'J01': 3}, {'J01': 20}, 
180.0, {'J01': -3236.5}, {'J01': 3}, {'J01': 22}, 
185.0, {'J01': -3475.0}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -3808.0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -4220.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -4241.0}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -4286.5}, {'J01': 4}, {'J01': 26}, 
210.0, {'J01': -4252.5}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -4164.5}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -4256.5}, {'J01': 4}, {'J01': 26}, 
225.0, {'J01': -4453.5}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -4643.5}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -4826.5}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': -5033.0}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -5209.0}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -5362.5}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -5363.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5283.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -5544.0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -5912.0}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -6204.5}, {'J01': 7}, {'J01': 38}, 
