5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -93.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -140.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -180.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -248.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -362.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -507.5}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -566.0}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -722.0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -989.0}, {'J01': 6}, {'J01': 33}, 
80.0, {'J01': -1174.0}, {'J01': 5}, {'J01': 31}, 
85.0, {'J01': -1251.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1381.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1367.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1567.0}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1821.0}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -2028.0}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': -2171.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2295.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2258.5}, {'J01': 3}, {'J01': 26}, 
130.0, {'J01': -2536.5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -2894.0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -3146.0}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -3428.5}, {'J01': 6}, {'J01': 38}, 
150.0, {'J01': -3487.5}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -3596.5}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -3115.0}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -3091.5}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -3046.0}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -3330.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -3669.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -3815.0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -3807.5}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -3842.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -3944.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -3857.5}, {'J01': 4}, {'J01': 28}, 
210.0, {'J01': -4032.0}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -4350.0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -4676.5}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -4878.0}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': -4907.5}, {'J01': 4}, {'J01': 27}, 
235.0, {'J01': -4944.0}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -4891.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -5121.5}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -5400.5}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -5631.0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -5854.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -6078.5}, {'J01': 7}, {'J01': 26}, 
