5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -51.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -113.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -177.0}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -207.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -222.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -269.5}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -410.5}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -569.5}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -691.0}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -714.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -850.5}, {'J01': 3}, {'J01': 25}, 
80.0, {'J01': -1076.5}, {'J01': 5}, {'J01': 31}, 
85.0, {'J01': -1256.5}, {'J01': 4}, {'J01': 28}, 
90.0, {'J01': -1394.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1446.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1446.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1668.0}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -2038.0}, {'J01': 8}, {'J01': 44}, 
115.0, {'J01': -2482.5}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -2926.0}, {'J01': 8}, {'J01': 48}, 
125.0, {'J01': -2836.0}, {'J01': 6}, {'J01': 38}, 
130.0, {'J01': -2815.5}, {'J01': 4}, {'J01': 30}, 
135.0, {'J01': -2833.5}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -2304.5}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2175.5}, {'J01': 3}, {'J01': 22}, 
150.0, {'J01': -2257.0}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -2587.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -2663.5}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -2945.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -3018.5}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -3044.5}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -3068.5}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -3016.5}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -2959.5}, {'J01': 3}, {'J01': 25}, 
195.0, {'J01': -3231.5}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -3495.5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -3753.0}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -3918.0}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -3986.5}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -4061.5}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3730.0}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -3872.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -4104.5}, {'J01': 6}, {'J01': 31}, 
240.0, {'J01': -4325.5}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -4516.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -4663.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -4793.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4641.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4872.5}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -5111.5}, {'J01': 7}, {'J01': 41}, 
275.0, {'J01': -5310.5}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -5529.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -5690.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5719.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -5927.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -6164.5}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -6399.0}, {'J01': 8}, {'J01': 27}, 
310.0, {'J01': -6452.5}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -6721.0}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -7040.5}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -7298.5}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -7528.5}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -7766.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -7700.0}, {'J01': 8}, {'J01': 26}, 
345.0, {'J01': -7743.5}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -8027.0}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -8295.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -8553.0}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -8703.0}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -8868.0}, {'J01': 8}, {'J01': 25}, 
375.0, {'J01': -8957.5}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -9146.0}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -9412.0}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -9724.5}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -9958.0}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -10189.0}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -10388.0}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -10420.5}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -10390.0}, {'J01': 8}, {'J01': 26}, 
420.0, {'J01': -10658.5}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -10939.0}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -11252.5}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -11458.5}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -11627.5}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -11610.0}, {'J01': 8}, {'J01': 25}, 
450.0, {'J01': -11871.0}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -12179.0}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -12432.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -12608.0}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -12850.0}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -13226.0}, {'J01': 8}, {'J01': 43}, 
480.0, {'J01': -13470.5}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -13502.0}, {'J01': 8}, {'J01': 29}, 
