5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -30.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -69.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -161.5}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -307.5}, {'J01': 5}, {'J01': 23}, 
45.0, {'J01': -509.5}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -671.0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -824.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -1062.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1009.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1021.5}, {'J01': 7}, {'J01': 20}, 
75.0, {'J01': -1213.5}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -1471.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2000.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2283.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2592.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -2889.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -3231.0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -3615.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2974.0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -3317.5}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -3535.5}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -3359.0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -3672.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -3836.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -4187.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -4611.0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -5058.5}, {'J01': 9}, {'J01': 47}, 
165.0, {'J01': -5536.0}, {'J01': 10}, {'J01': 49}, 
170.0, {'J01': -6031.0}, {'J01': 10}, {'J01': 51}, 
175.0, {'J01': -5187.5}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -5602.0}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': -6057.0}, {'J01': 11}, {'J01': 48}, 
190.0, {'J01': -4775.0}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -3755.0}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -4076.0}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -4158.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -4563.5}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -4560.5}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -4725.5}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -5131.0}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -5463.5}, {'J01': 10}, {'J01': 40}, 
235.0, {'J01': -5818.0}, {'J01': 10}, {'J01': 42}, 
240.0, {'J01': -6196.0}, {'J01': 10}, {'J01': 41}, 
245.0, {'J01': -6615.5}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': -7056.0}, {'J01': 11}, {'J01': 49}, 
255.0, {'J01': -7481.5}, {'J01': 12}, {'J01': 47}, 
260.0, {'J01': -7909.0}, {'J01': 12}, {'J01': 47}, 
265.0, {'J01': -8391.0}, {'J01': 13}, {'J01': 51}, 
270.0, {'J01': -6705.0}, {'J01': 12}, {'J01': 45}, 
275.0, {'J01': -5385.0}, {'J01': 11}, {'J01': 35}, 
280.0, {'J01': -5747.5}, {'J01': 11}, {'J01': 40}, 
285.0, {'J01': -6085.5}, {'J01': 11}, {'J01': 43}, 
290.0, {'J01': -6479.0}, {'J01': 13}, {'J01': 48}, 
295.0, {'J01': -6836.5}, {'J01': 14}, {'J01': 45}, 
300.0, {'J01': -7233.5}, {'J01': 15}, {'J01': 48}, 
305.0, {'J01': -7076.0}, {'J01': 15}, {'J01': 49}, 
310.0, {'J01': -6029.0}, {'J01': 15}, {'J01': 44}, 
315.0, {'J01': -6338.5}, {'J01': 17}, {'J01': 47}, 
320.0, {'J01': -6741.5}, {'J01': 17}, {'J01': 46}, 
325.0, {'J01': -7162.5}, {'J01': 18}, {'J01': 48}, 
330.0, {'J01': -7486.5}, {'J01': 19}, {'J01': 49}, 
335.0, {'J01': -7946.5}, {'J01': 20}, {'J01': 47}, 
340.0, {'J01': -8071.0}, {'J01': 21}, {'J01': 48}, 
345.0, {'J01': -7405.5}, {'J01': 21}, {'J01': 48}, 
350.0, {'J01': -7894.0}, {'J01': 21}, {'J01': 52}, 
355.0, {'J01': -8345.5}, {'J01': 23}, {'J01': 54}, 
