5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -80.5}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -129.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -103.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -84.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -125.5}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -249.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -448.0}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -712.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -897.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1093.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1533.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1793.5}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -2163.5}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -1928.0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -1283.5}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -1358.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1191.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1334.5}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -1563.0}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -1875.0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2044.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2101.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -2384.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -2733.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -2469.0}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -2732.0}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -3098.5}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -3431.5}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -3621.0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -3541.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -3931.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -3979.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -4069.0}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -4252.0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -4429.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -4537.5}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -2938.0}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -3198.0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -3473.5}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -2495.5}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -2178.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -2318.5}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -2197.5}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -1122.0}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -979.0}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -1158.0}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -1403.5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -1714.5}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -2046.5}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -1635.5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -1686.5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -1895.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -1642.0}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -1347.5}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -1536.0}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -1823.0}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -2180.0}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -2152.0}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -2130.0}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -2411.0}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -2505.5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -2834.5}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -2841.5}, {'J01': 10}, {'J01': 36}, 
345.0, {'J01': -3208.5}, {'J01': 11}, {'J01': 38}, 
350.0, {'J01': -3446.0}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': -3554.0}, {'J01': 12}, {'J01': 40}, 
360.0, {'J01': -3917.0}, {'J01': 13}, {'J01': 41}, 
365.0, {'J01': -4333.5}, {'J01': 13}, {'J01': 43}, 
370.0, {'J01': -4763.5}, {'J01': 13}, {'J01': 43}, 
375.0, {'J01': -3663.0}, {'J01': 9}, {'J01': 34}, 
380.0, {'J01': -3245.5}, {'J01': 9}, {'J01': 29}, 
385.0, {'J01': -3450.5}, {'J01': 9}, {'J01': 31}, 
390.0, {'J01': -3769.5}, {'J01': 10}, {'J01': 35}, 
395.0, {'J01': -4148.5}, {'J01': 11}, {'J01': 43}, 
400.0, {'J01': -4578.5}, {'J01': 11}, {'J01': 43}, 
405.0, {'J01': -4683.0}, {'J01': 12}, {'J01': 39}, 
410.0, {'J01': -5040.0}, {'J01': 12}, {'J01': 39}, 
415.0, {'J01': -5447.5}, {'J01': 15}, {'J01': 46}, 
420.0, {'J01': -4904.0}, {'J01': 15}, {'J01': 43}, 
425.0, {'J01': -4122.0}, {'J01': 14}, {'J01': 36}, 
430.0, {'J01': -4349.5}, {'J01': 14}, {'J01': 38}, 
435.0, {'J01': -4695.0}, {'J01': 14}, {'J01': 41}, 
440.0, {'J01': -5115.5}, {'J01': 15}, {'J01': 47}, 
445.0, {'J01': -5590.5}, {'J01': 16}, {'J01': 49}, 
450.0, {'J01': -5938.0}, {'J01': 17}, {'J01': 48}, 
455.0, {'J01': -6201.5}, {'J01': 17}, {'J01': 45}, 
460.0, {'J01': -6623.0}, {'J01': 18}, {'J01': 47}, 
465.0, {'J01': -7105.5}, {'J01': 19}, {'J01': 52}, 
470.0, {'J01': -7632.5}, {'J01': 20}, {'J01': 54}, 
475.0, {'J01': -8182.0}, {'J01': 20}, {'J01': 57}, 
480.0, {'J01': -6424.5}, {'J01': 17}, {'J01': 50}, 
485.0, {'J01': -5651.0}, {'J01': 16}, {'J01': 45}, 
490.0, {'J01': -4213.5}, {'J01': 13}, {'J01': 37}, 
495.0, {'J01': -3471.5}, {'J01': 12}, {'J01': 34}, 
500.0, {'J01': -3663.5}, {'J01': 12}, {'J01': 38}, 
505.0, {'J01': -3988.5}, {'J01': 16}, {'J01': 48}, 
510.0, {'J01': -4209.0}, {'J01': 18}, {'J01': 50}, 
515.0, {'J01': -4615.5}, {'J01': 18}, {'J01': 49}, 
520.0, {'J01': -5109.0}, {'J01': 18}, {'J01': 51}, 
525.0, {'J01': -5624.0}, {'J01': 19}, {'J01': 52}, 
530.0, {'J01': -6113.0}, {'J01': 21}, {'J01': 56}, 
535.0, {'J01': -6551.0}, {'J01': 21}, {'J01': 56}, 
540.0, {'J01': -7095.5}, {'J01': 21}, {'J01': 57}, 
545.0, {'J01': -7667.5}, {'J01': 21}, {'J01': 59}, 
550.0, {'J01': -6365.5}, {'J01': 18}, {'J01': 53}, 
555.0, {'J01': -5487.5}, {'J01': 17}, {'J01': 44}, 
560.0, {'J01': -5763.0}, {'J01': 17}, {'J01': 47}, 
565.0, {'J01': -6057.5}, {'J01': 17}, {'J01': 50}, 
570.0, {'J01': -6562.5}, {'J01': 18}, {'J01': 56}, 
575.0, {'J01': -7131.0}, {'J01': 19}, {'J01': 60}, 
580.0, {'J01': -5992.0}, {'J01': 17}, {'J01': 53}, 
585.0, {'J01': -5004.5}, {'J01': 15}, {'J01': 47}, 
590.0, {'J01': -5480.5}, {'J01': 15}, {'J01': 51}, 
595.0, {'J01': -5998.0}, {'J01': 15}, {'J01': 53}, 
600.0, {'J01': -6281.5}, {'J01': 18}, {'J01': 58}, 
605.0, {'J01': -6678.0}, {'J01': 20}, {'J01': 60}, 
610.0, {'J01': -7101.5}, {'J01': 20}, {'J01': 61}, 
615.0, {'J01': -7570.0}, {'J01': 20}, {'J01': 59}, 
620.0, {'J01': -7887.0}, {'J01': 20}, {'J01': 59}, 
625.0, {'J01': -8498.0}, {'J01': 22}, {'J01': 66}, 
630.0, {'J01': -8975.5}, {'J01': 24}, {'J01': 64}, 
635.0, {'J01': -9596.0}, {'J01': 24}, {'J01': 65}, 
640.0, {'J01': -10195.5}, {'J01': 24}, {'J01': 67}, 
645.0, {'J01': -9175.5}, {'J01': 24}, {'J01': 61}, 
650.0, {'J01': -6160.5}, {'J01': 23}, {'J01': 46}, 
655.0, {'J01': -5511.5}, {'J01': 21}, {'J01': 42}, 
660.0, {'J01': -5938.0}, {'J01': 21}, {'J01': 46}, 
665.0, {'J01': -6421.0}, {'J01': 21}, {'J01': 55}, 
