5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -30.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -154.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -269.0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -397.5}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -573.5}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -807.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -778.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -760.5}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -834.5}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -986.0}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -1148.5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -1638.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -1371.5}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -1432.0}, {'J01': 7}, {'J01': 19}, 
100.0, {'J01': -1631.5}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -1801.0}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -1885.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -2106.0}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -2278.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -2579.5}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -2866.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -3195.5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -3292.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3467.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -3766.5}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -4093.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -4442.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -4419.0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -4469.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -4818.5}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -5048.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -4431.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -4578.0}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -4685.0}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -4939.5}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -4597.0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -4799.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -5083.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -5137.0}, {'J01': 9}, {'J01': 33}, 
225.0, {'J01': -5434.5}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -5666.0}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -5529.0}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -5780.5}, {'J01': 9}, {'J01': 36}, 
245.0, {'J01': -6097.0}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -6495.5}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -5391.5}, {'J01': 11}, {'J01': 39}, 
260.0, {'J01': -2795.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -2274.0}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -2494.5}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -1236.0}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -1145.0}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -1196.5}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -1182.0}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -1499.0}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -1521.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1672.0}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -2008.5}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -2256.5}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -2537.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -2903.5}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -3275.0}, {'J01': 9}, {'J01': 38}, 
335.0, {'J01': -3266.0}, {'J01': 11}, {'J01': 38}, 
340.0, {'J01': -3393.0}, {'J01': 11}, {'J01': 36}, 
345.0, {'J01': -3756.0}, {'J01': 11}, {'J01': 38}, 
350.0, {'J01': -4089.5}, {'J01': 11}, {'J01': 44}, 
355.0, {'J01': -3151.5}, {'J01': 10}, {'J01': 39}, 
360.0, {'J01': -1654.5}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -1776.5}, {'J01': 5}, {'J01': 26}, 
370.0, {'J01': -1656.0}, {'J01': 5}, {'J01': 27}, 
375.0, {'J01': -1827.5}, {'J01': 7}, {'J01': 33}, 
