5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -114.0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -170.5}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -208.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -329.5}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -460.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -634.0}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -851.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1125.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -1039.5}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -1080.0}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -1277.5}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -1274.5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -1444.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1758.5}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -1624.5}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -1842.5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -2050.5}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -2220.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2548.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2196.0}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -1780.5}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -2032.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -2336.0}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -2677.5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3076.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3507.5}, {'J01': 8}, {'J01': 46}, 
