5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -66.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -131.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -176.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -229.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -167.0}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -214.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -347.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -549.0}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -733.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -954.0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -1100.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1174.5}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -1106.0}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -1210.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -1471.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1780.5}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2079.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2314.5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2621.5}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2926.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -3332.0}, {'J01': 8}, {'J01': 46}, 
125.0, {'J01': -3747.0}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -4104.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -4459.5}, {'J01': 8}, {'J01': 46}, 
140.0, {'J01': -4779.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -5115.0}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': -5579.0}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': -6043.5}, {'J01': 11}, {'J01': 50}, 
160.0, {'J01': -6415.5}, {'J01': 12}, {'J01': 49}, 
165.0, {'J01': -6821.5}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': -7334.5}, {'J01': 14}, {'J01': 55}, 
175.0, {'J01': -7862.0}, {'J01': 16}, {'J01': 58}, 
180.0, {'J01': -8446.0}, {'J01': 17}, {'J01': 59}, 
185.0, {'J01': -6008.0}, {'J01': 13}, {'J01': 46}, 
190.0, {'J01': -5478.0}, {'J01': 11}, {'J01': 37}, 
195.0, {'J01': -5859.0}, {'J01': 11}, {'J01': 41}, 
200.0, {'J01': -6212.5}, {'J01': 11}, {'J01': 44}, 
205.0, {'J01': -6561.5}, {'J01': 12}, {'J01': 47}, 
210.0, {'J01': -6874.5}, {'J01': 12}, {'J01': 45}, 
215.0, {'J01': -7304.5}, {'J01': 13}, {'J01': 45}, 
220.0, {'J01': -7762.5}, {'J01': 14}, {'J01': 48}, 
225.0, {'J01': -6479.5}, {'J01': 13}, {'J01': 43}, 
230.0, {'J01': -5641.0}, {'J01': 12}, {'J01': 37}, 
235.0, {'J01': -5832.5}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': -6234.0}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': -6593.0}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': -7033.0}, {'J01': 12}, {'J01': 46}, 
255.0, {'J01': -5700.5}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -1955.5}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -1541.0}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -1712.0}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -1968.5}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': -2230.0}, {'J01': 10}, {'J01': 40}, 
285.0, {'J01': -1439.5}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -1187.5}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -1427.0}, {'J01': 6}, {'J01': 35}, 
300.0, {'J01': -1753.5}, {'J01': 7}, {'J01': 38}, 
305.0, {'J01': -1533.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -1584.0}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -1830.0}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -1977.5}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -2267.0}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -2628.0}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -3042.0}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -2611.5}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -2700.0}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -2748.5}, {'J01': 9}, {'J01': 33}, 
355.0, {'J01': -2934.5}, {'J01': 10}, {'J01': 33}, 
360.0, {'J01': -3270.5}, {'J01': 11}, {'J01': 37}, 
365.0, {'J01': -3229.0}, {'J01': 11}, {'J01': 36}, 
370.0, {'J01': -3273.5}, {'J01': 11}, {'J01': 33}, 
375.0, {'J01': -3611.5}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': -3913.5}, {'J01': 11}, {'J01': 37}, 
385.0, {'J01': -4250.0}, {'J01': 12}, {'J01': 39}, 
390.0, {'J01': -4544.0}, {'J01': 12}, {'J01': 41}, 
395.0, {'J01': -4878.0}, {'J01': 12}, {'J01': 43}, 
400.0, {'J01': -5314.5}, {'J01': 13}, {'J01': 45}, 
405.0, {'J01': -5651.0}, {'J01': 15}, {'J01': 43}, 
410.0, {'J01': -5958.5}, {'J01': 16}, {'J01': 40}, 
415.0, {'J01': -6368.5}, {'J01': 17}, {'J01': 44}, 
420.0, {'J01': -6814.5}, {'J01': 17}, {'J01': 47}, 
425.0, {'J01': -4424.0}, {'J01': 13}, {'J01': 36}, 
430.0, {'J01': -4754.0}, {'J01': 13}, {'J01': 37}, 
435.0, {'J01': -4987.0}, {'J01': 13}, {'J01': 38}, 
440.0, {'J01': -5331.5}, {'J01': 14}, {'J01': 42}, 
445.0, {'J01': -5755.0}, {'J01': 14}, {'J01': 46}, 
450.0, {'J01': -6126.0}, {'J01': 17}, {'J01': 46}, 
455.0, {'J01': -6503.5}, {'J01': 17}, {'J01': 45}, 
460.0, {'J01': -6967.0}, {'J01': 18}, {'J01': 49}, 
465.0, {'J01': -7463.0}, {'J01': 19}, {'J01': 51}, 
470.0, {'J01': -7973.0}, {'J01': 19}, {'J01': 51}, 
475.0, {'J01': -8379.5}, {'J01': 19}, {'J01': 49}, 
480.0, {'J01': -8792.5}, {'J01': 19}, {'J01': 51}, 
485.0, {'J01': -8335.0}, {'J01': 19}, {'J01': 49}, 
490.0, {'J01': -8387.0}, {'J01': 21}, {'J01': 50}, 
495.0, {'J01': -8897.5}, {'J01': 21}, {'J01': 55}, 
500.0, {'J01': -9455.0}, {'J01': 21}, {'J01': 58}, 
505.0, {'J01': -10046.5}, {'J01': 23}, {'J01': 61}, 
510.0, {'J01': -10666.0}, {'J01': 25}, {'J01': 63}, 
515.0, {'J01': -11245.0}, {'J01': 26}, {'J01': 65}, 
520.0, {'J01': -11604.5}, {'J01': 26}, {'J01': 61}, 
525.0, {'J01': -12093.0}, {'J01': 27}, {'J01': 63}, 
530.0, {'J01': -12541.0}, {'J01': 27}, {'J01': 64}, 
535.0, {'J01': -13094.0}, {'J01': 27}, {'J01': 66}, 
540.0, {'J01': -12881.0}, {'J01': 28}, {'J01': 66}, 
545.0, {'J01': -13281.5}, {'J01': 28}, {'J01': 63}, 
550.0, {'J01': -13548.5}, {'J01': 28}, {'J01': 60}, 
555.0, {'J01': -13758.0}, {'J01': 28}, {'J01': 58}, 
560.0, {'J01': -14229.0}, {'J01': 29}, {'J01': 62}, 
565.0, {'J01': -14749.0}, {'J01': 29}, {'J01': 64}, 
570.0, {'J01': -15246.5}, {'J01': 30}, {'J01': 67}, 
575.0, {'J01': -15925.0}, {'J01': 30}, {'J01': 69}, 
580.0, {'J01': -16624.5}, {'J01': 30}, {'J01': 72}, 
585.0, {'J01': -17120.0}, {'J01': 32}, {'J01': 74}, 
590.0, {'J01': -17654.5}, {'J01': 32}, {'J01': 71}, 
595.0, {'J01': -18203.0}, {'J01': 33}, {'J01': 71}, 
600.0, {'J01': -18921.5}, {'J01': 35}, {'J01': 75}, 
605.0, {'J01': -18851.5}, {'J01': 35}, {'J01': 70}, 
610.0, {'J01': -16562.5}, {'J01': 33}, {'J01': 60}, 
615.0, {'J01': -11415.0}, {'J01': 27}, {'J01': 51}, 
