5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -17.5}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -61.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -146.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -153.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -137.5}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -194.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -306.5}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -349.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -542.0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -394.5}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -620.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -885.5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -1159.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1276.5}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -1513.0}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -1515.0}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -1279.5}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -1438.0}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -1516.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -1865.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -1888.0}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -1849.0}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -2150.0}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -2187.5}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -2235.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -2397.5}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -1664.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1252.0}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -1255.5}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -1183.0}, {'J01': 3}, {'J01': 25}, 
175.0, {'J01': -1343.0}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -1536.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1701.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1587.5}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -1950.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -2054.0}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -2252.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -2589.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -2555.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -2900.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2073.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -1244.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -917.5}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -771.0}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -905.0}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -748.0}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -756.5}, {'J01': 4}, {'J01': 9}, 
260.0, {'J01': -685.0}, {'J01': 4}, {'J01': 10}, 
265.0, {'J01': -754.0}, {'J01': 4}, {'J01': 9}, 
270.0, {'J01': -837.0}, {'J01': 4}, {'J01': 11}, 
