5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -29.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -40.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -80.5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -155.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -271.0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -442.0}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -664.5}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -971.5}, {'J01': 8}, {'J01': 35}, 
60.0, {'J01': -952.5}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -850.5}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -1056.0}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -1125.5}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -1128.5}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -963.0}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': -1041.5}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -1296.0}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -1634.0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -1926.5}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -1831.5}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -1459.5}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -1326.0}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -1075.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -1484.5}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -1596.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1662.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -1952.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2352.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2672.0}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -2348.0}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -2625.0}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -2436.0}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -2507.0}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -2723.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -2697.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -2592.0}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -2604.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -2942.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3061.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3166.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -3500.5}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -3297.5}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -2445.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -2099.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -2099.5}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -2081.0}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -2015.0}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -1932.5}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -2028.5}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -2144.0}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -2320.0}, {'J01': 4}, {'J01': 25}, 
280.0, {'J01': -2492.5}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -2705.0}, {'J01': 5}, {'J01': 24}, 
290.0, {'J01': -2817.5}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -2921.0}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -3132.5}, {'J01': 4}, {'J01': 28}, 
305.0, {'J01': -1498.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -1608.0}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -1952.0}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -1746.0}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -1652.5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -2249.0}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -2651.0}, {'J01': 8}, {'J01': 43}, 
345.0, {'J01': -2996.5}, {'J01': 9}, {'J01': 42}, 
350.0, {'J01': -3359.5}, {'J01': 9}, {'J01': 44}, 
355.0, {'J01': -3805.0}, {'J01': 9}, {'J01': 46}, 
360.0, {'J01': -4149.0}, {'J01': 11}, {'J01': 46}, 
365.0, {'J01': -4493.5}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -3219.5}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -3180.0}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -3480.0}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -3812.0}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -4185.5}, {'J01': 8}, {'J01': 40}, 
395.0, {'J01': -4592.0}, {'J01': 8}, {'J01': 42}, 
400.0, {'J01': -3284.0}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -1643.0}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -1345.5}, {'J01': 4}, {'J01': 17}, 
415.0, {'J01': -1532.5}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': -1785.0}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -2103.0}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -2464.5}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -2839.0}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -2234.0}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -2238.0}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -2022.5}, {'J01': 5}, {'J01': 19}, 
455.0, {'J01': -1790.5}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -1779.0}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -1163.0}, {'J01': 3}, {'J01': 19}, 
470.0, {'J01': -363.5}, {'J01': 6}, {'J01': 20}, 
475.0, {'J01': -518.5}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -787.0}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -751.0}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -807.5}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -1035.0}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -1339.0}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -1980.0}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -2337.0}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -2697.5}, {'J01': 8}, {'J01': 45}, 
525.0, {'J01': -2922.0}, {'J01': 8}, {'J01': 46}, 
530.0, {'J01': -3386.5}, {'J01': 8}, {'J01': 48}, 
535.0, {'J01': -3461.5}, {'J01': 10}, {'J01': 45}, 
540.0, {'J01': -3823.5}, {'J01': 10}, {'J01': 46}, 
545.0, {'J01': -4029.5}, {'J01': 10}, {'J01': 47}, 
550.0, {'J01': -4292.0}, {'J01': 10}, {'J01': 45}, 
555.0, {'J01': -4743.0}, {'J01': 10}, {'J01': 46}, 
560.0, {'J01': -5209.5}, {'J01': 10}, {'J01': 48}, 
565.0, {'J01': -5368.0}, {'J01': 11}, {'J01': 44}, 
