5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.5}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -21.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -47.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -109.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -198.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -309.0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -480.5}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -667.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -905.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1375.5}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -1625.5}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -1293.0}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -1189.5}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -1407.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -1098.0}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -1159.5}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -1383.0}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -1463.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -1436.5}, {'J01': 8}, {'J01': 25}, 
115.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -2008.0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -2329.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2631.5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -2977.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3368.0}, {'J01': 8}, {'J01': 41}, 
