5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -29.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -95.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -204.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -347.5}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -551.5}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -805.0}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -1084.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1068.5}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -849.0}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -662.0}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -502.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -677.5}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -917.5}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -1547.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -1432.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -994.5}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -779.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -850.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -992.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1150.5}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -1290.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1529.0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -1372.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1668.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -1839.5}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -2167.0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -2498.0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -2854.5}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3261.0}, {'J01': 9}, {'J01': 46}, 
175.0, {'J01': -3559.5}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -3999.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -4445.0}, {'J01': 9}, {'J01': 46}, 
