5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -25.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -73.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -168.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -256.5}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -400.5}, {'J01': 7}, {'J01': 21}, 
45.0, {'J01': -615.5}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -570.0}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -655.0}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -735.0}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -987.0}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -1319.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1671.0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1821.5}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -1998.0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -2222.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2449.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -2730.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -3065.5}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -2513.5}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -2775.5}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -3059.5}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -3388.0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -3614.5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3834.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -4163.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -4537.5}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -4412.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -4275.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -4491.5}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -4264.5}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -4583.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -4879.0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -5238.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -5591.0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -6002.5}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -6444.0}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': -6906.0}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -7129.5}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -7396.5}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -6569.5}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': -4928.0}, {'J01': 10}, {'J01': 31}, 
