5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -37.989000000000004}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -40.517}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -50.347}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -34.807}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -64.541}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -37.546}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -74.80799999999999}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -78.081}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -37.256}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -49.614}, {'J01': 4}, {'J01': 26}, 
