5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -46.438}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -33.449}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -46.790000000000006}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -48.705}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -73.251}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -54.728}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -73.893}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -85.60900000000001}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -66.688}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -57.245000000000005}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -37.432}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -53.148}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -80.404}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -66.68199999999999}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -55.761}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -72.131}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -53.204}, {'J01': 9}, {'J01': 38}, 
250.0, {'J01': -65.568}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': -72.102}, {'J01': 10}, {'J01': 42}, 
260.0, {'J01': -61.653000000000006}, {'J01': 10}, {'J01': 39}, 
265.0, {'J01': -69.926}, {'J01': 10}, {'J01': 38}, 
270.0, {'J01': -52.324}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
