5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.182000000000002}, {'J01': 5}, {'J01': 10}, 
40.0, {'J01': -25.273}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -28.448999999999998}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -23.716}, {'J01': 5}, {'J01': 15}, 
65.0, {'J01': -26.074}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
75.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -30.807}, {'J01': 6}, {'J01': 19}, 
85.0, {'J01': -50.347}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -39.813}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -62.893}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -55.069}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -82.228}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -73.961}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
